   0.28447E-01   0.79668E-08
   0.28622E-01   0.77855E-08
   0.28796E-01   0.76766E-08
   0.28971E-01   0.76025E-08
   0.29146E-01   0.74145E-08
   0.29320E-01   0.72371E-08
   0.29495E-01   0.71954E-08
   0.29669E-01   0.70849E-08
   0.29844E-01   0.68515E-08
   0.30018E-01   0.65733E-08
   0.30193E-01   0.64380E-08
   0.30367E-01   0.60161E-08
   0.30542E-01   0.56305E-08
   0.30716E-01   0.53104E-08
   0.30891E-01   0.48220E-08
   0.31065E-01   0.44661E-08
   0.31240E-01   0.38962E-08
   0.31414E-01   0.35474E-08
   0.31589E-01   0.32679E-08
   0.31763E-01   0.29473E-08
   0.31938E-01   0.27570E-08
   0.32112E-01   0.26002E-08
   0.32287E-01   0.25769E-08
   0.32461E-01   0.25932E-08
   0.32636E-01   0.27182E-08
   0.32811E-01   0.28003E-08
   0.32985E-01   0.30251E-08
   0.33160E-01   0.32386E-08
   0.33334E-01   0.33383E-08
   0.33509E-01   0.35050E-08
   0.33683E-01   0.36036E-08
   0.33858E-01   0.36690E-08
   0.34032E-01   0.35920E-08
   0.34207E-01   0.35556E-08
   0.34381E-01   0.34245E-08
   0.34556E-01   0.33071E-08
   0.34730E-01   0.32239E-08
   0.34905E-01   0.29767E-08
