   0.26179E-01   0.50862E+00
   0.26353E-01   0.50845E+00
   0.26528E-01   0.50837E+00
   0.26702E-01   0.50822E+00
   0.26877E-01   0.50810E+00
   0.27051E-01   0.50801E+00
   0.27226E-01   0.50787E+00
   0.27400E-01   0.50781E+00
   0.27575E-01   0.50769E+00
   0.27749E-01   0.50758E+00
   0.27924E-01   0.50751E+00
   0.28098E-01   0.50739E+00
   0.28273E-01   0.50733E+00
   0.28447E-01   0.50723E+00
   0.28622E-01   0.50717E+00
   0.28796E-01   0.50708E+00
   0.28971E-01   0.50696E+00
   0.29146E-01   0.50692E+00
   0.29320E-01   0.50681E+00
   0.29495E-01   0.50671E+00
   0.29669E-01   0.50663E+00
   0.29844E-01   0.50651E+00
   0.30018E-01   0.50639E+00
   0.30193E-01   0.50627E+00
   0.30367E-01   0.50617E+00
   0.30542E-01   0.50600E+00
   0.30716E-01   0.50588E+00
   0.30891E-01   0.50575E+00
   0.31065E-01   0.50561E+00
   0.31240E-01   0.50550E+00
   0.31414E-01   0.50534E+00
   0.31589E-01   0.50520E+00
   0.31763E-01   0.50508E+00
   0.31938E-01   0.50493E+00
   0.32112E-01   0.50481E+00
   0.32287E-01   0.50468E+00
   0.32461E-01   0.50457E+00
   0.32636E-01   0.50445E+00
   0.32811E-01   0.50435E+00
   0.32985E-01   0.50425E+00
   0.33160E-01   0.50415E+00
   0.33334E-01   0.50407E+00
   0.33509E-01   0.50400E+00
   0.33683E-01   0.50393E+00
   0.33858E-01   0.50385E+00
   0.34032E-01   0.50380E+00
   0.34207E-01   0.50375E+00
   0.34381E-01   0.50368E+00
   0.34556E-01   0.50361E+00
   0.34730E-01   0.50357E+00
   0.34905E-01   0.50349E+00
