   0.00000E+00   0.00000E+00
   0.17452E-03   0.63032E-10
   0.34905E-03   0.52524E-07
   0.52357E-03   0.78416E-07
   0.69810E-03   0.11454E-06
   0.87262E-03   0.19262E-06
   0.10471E-02   0.26503E-06
   0.12217E-02   0.32338E-06
   0.13962E-02   0.40289E-06
   0.15707E-02   0.47118E-06
   0.17452E-02   0.53267E-06
   0.19198E-02   0.58777E-06
   0.20943E-02   0.62969E-06
   0.22688E-02   0.66717E-06
   0.24433E-02   0.69294E-06
   0.26179E-02   0.70616E-06
   0.27924E-02   0.71365E-06
   0.29669E-02   0.71391E-06
   0.31414E-02   0.70760E-06
   0.33160E-02   0.69487E-06
   0.34905E-02   0.68024E-06
   0.36650E-02   0.66373E-06
   0.38395E-02   0.64270E-06
   0.40141E-02   0.62257E-06
   0.41886E-02   0.60211E-06
   0.43631E-02   0.57950E-06
   0.45376E-02   0.55849E-06
   0.47121E-02   0.53700E-06
   0.48867E-02   0.51540E-06
   0.50612E-02   0.49589E-06
   0.52357E-02   0.47530E-06
   0.54102E-02   0.45576E-06
   0.55848E-02   0.43819E-06
   0.57593E-02   0.42042E-06
   0.59338E-02   0.40396E-06
   0.61083E-02   0.38928E-06
   0.62829E-02   0.37471E-06
   0.64574E-02   0.36172E-06
   0.66319E-02   0.34962E-06
   0.68064E-02   0.33763E-06
   0.69810E-02   0.32694E-06
   0.71555E-02   0.31647E-06
   0.73300E-02   0.30591E-06
   0.75045E-02   0.29652E-06
   0.76791E-02   0.28718E-06
   0.78536E-02   0.27777E-06
   0.80281E-02   0.26953E-06
   0.82026E-02   0.26157E-06
   0.83772E-02   0.25384E-06
   0.85517E-02   0.24701E-06
   0.87262E-02   0.24087E-06
   0.89007E-02   0.23486E-06
   0.90753E-02   0.22948E-06
   0.92498E-02   0.22466E-06
   0.94243E-02   0.21983E-06
   0.95988E-02   0.21551E-06
   0.97733E-02   0.21110E-06
   0.99479E-02   0.20671E-06
   0.10122E-01   0.20260E-06
   0.10297E-01   0.19807E-06
   0.10471E-01   0.19376E-06
   0.10646E-01   0.18970E-06
   0.10820E-01   0.18534E-06
   0.10995E-01   0.18133E-06
   0.11170E-01   0.17777E-06
   0.11344E-01   0.17396E-06
   0.11519E-01   0.17065E-06
   0.11693E-01   0.16763E-06
   0.11868E-01   0.16464E-06
   0.12042E-01   0.16188E-06
   0.12217E-01   0.15919E-06
   0.12391E-01   0.15672E-06
   0.12566E-01   0.15429E-06
   0.12740E-01   0.15189E-06
   0.12915E-01   0.14959E-06
   0.13089E-01   0.14719E-06
   0.13264E-01   0.14492E-06
   0.13438E-01   0.14286E-06
   0.13613E-01   0.14073E-06
   0.13787E-01   0.13880E-06
   0.13962E-01   0.13684E-06
   0.14136E-01   0.13490E-06
   0.14311E-01   0.13311E-06
   0.14485E-01   0.13129E-06
   0.14660E-01   0.12950E-06
   0.14835E-01   0.12768E-06
   0.15009E-01   0.12593E-06
   0.15184E-01   0.12417E-06
   0.15358E-01   0.12224E-06
   0.15533E-01   0.12049E-06
   0.15707E-01   0.11883E-06
   0.15882E-01   0.11704E-06
   0.16056E-01   0.11560E-06
   0.16231E-01   0.11413E-06
   0.16405E-01   0.11267E-06
   0.16580E-01   0.11152E-06
   0.16754E-01   0.11027E-06
   0.16929E-01   0.10919E-06
   0.17103E-01   0.10809E-06
   0.17278E-01   0.10708E-06
   0.17452E-01   0.10590E-06
   0.17627E-01   0.10484E-06
   0.17801E-01   0.10376E-06
   0.17976E-01   0.10254E-06
   0.18151E-01   0.10130E-06
   0.18325E-01   0.10014E-06
   0.18500E-01   0.99030E-07
   0.18674E-01   0.97874E-07
   0.18849E-01   0.96768E-07
   0.19023E-01   0.95809E-07
   0.19198E-01   0.94843E-07
   0.19372E-01   0.93957E-07
   0.19547E-01   0.93154E-07
   0.19721E-01   0.92449E-07
   0.19896E-01   0.91856E-07
   0.20070E-01   0.91248E-07
   0.20245E-01   0.90704E-07
   0.20419E-01   0.90255E-07
   0.20594E-01   0.89780E-07
   0.20768E-01   0.89246E-07
   0.20943E-01   0.88786E-07
   0.21117E-01   0.88379E-07
   0.21292E-01   0.87861E-07
   0.21466E-01   0.87341E-07
   0.21641E-01   0.86772E-07
   0.21816E-01   0.86225E-07
   0.21990E-01   0.85608E-07
   0.22165E-01   0.84994E-07
   0.22339E-01   0.84371E-07
   0.22514E-01   0.83632E-07
   0.22688E-01   0.82980E-07
   0.22863E-01   0.82198E-07
   0.23037E-01   0.81543E-07
   0.23212E-01   0.80943E-07
   0.23386E-01   0.80242E-07
   0.23561E-01   0.79584E-07
   0.23735E-01   0.79030E-07
   0.23910E-01   0.78302E-07
   0.24084E-01   0.77608E-07
   0.24259E-01   0.76951E-07
   0.24433E-01   0.76211E-07
   0.24608E-01   0.75487E-07
   0.24782E-01   0.74686E-07
   0.24957E-01   0.73908E-07
   0.25131E-01   0.73250E-07
   0.25306E-01   0.72446E-07
   0.25481E-01   0.71625E-07
   0.25655E-01   0.71087E-07
   0.25830E-01   0.70629E-07
   0.26004E-01   0.70131E-07
   0.26179E-01   0.69789E-07
   0.26353E-01   0.69646E-07
   0.26528E-01   0.69500E-07
   0.26702E-01   0.69419E-07
   0.26877E-01   0.69412E-07
   0.27051E-01   0.69416E-07
   0.27226E-01   0.69413E-07
   0.27400E-01   0.69426E-07
   0.27575E-01   0.69327E-07
   0.27749E-01   0.69187E-07
   0.27924E-01   0.69070E-07
   0.28098E-01   0.68915E-07
   0.28273E-01   0.68660E-07
   0.28447E-01   0.68517E-07
   0.28622E-01   0.68303E-07
   0.28796E-01   0.68087E-07
   0.28971E-01   0.67847E-07
   0.29146E-01   0.67629E-07
   0.29320E-01   0.67404E-07
   0.29495E-01   0.67142E-07
   0.29669E-01   0.66902E-07
   0.29844E-01   0.66630E-07
   0.30018E-01   0.66207E-07
   0.30193E-01   0.65831E-07
   0.30367E-01   0.65366E-07
   0.30542E-01   0.64862E-07
   0.30716E-01   0.64334E-07
   0.30891E-01   0.63763E-07
   0.31065E-01   0.63071E-07
   0.31240E-01   0.62364E-07
   0.31414E-01   0.61697E-07
   0.31589E-01   0.60903E-07
   0.31763E-01   0.60104E-07
   0.31938E-01   0.59307E-07
   0.32112E-01   0.58490E-07
   0.32287E-01   0.57701E-07
   0.32461E-01   0.56841E-07
   0.32636E-01   0.56079E-07
   0.32811E-01   0.55339E-07
   0.32985E-01   0.54603E-07
   0.33160E-01   0.53980E-07
   0.33334E-01   0.53369E-07
   0.33509E-01   0.52864E-07
   0.33683E-01   0.52440E-07
   0.33858E-01   0.52028E-07
   0.34032E-01   0.51723E-07
   0.34207E-01   0.51517E-07
   0.34381E-01   0.51296E-07
   0.34556E-01   0.51192E-07
   0.34730E-01   0.51100E-07
   0.34905E-01   0.50966E-07
