   0.00000E+00   0.14223E-05
   0.17452E-03   0.14162E-05
   0.34905E-03   0.13558E-05
   0.52357E-03   0.13266E-05
   0.69810E-03   0.12885E-05
   0.87262E-03   0.12045E-05
   0.10471E-02   0.11241E-05
   0.12217E-02   0.10558E-05
   0.13962E-02   0.96272E-06
   0.15707E-02   0.87591E-06
   0.17452E-02   0.79180E-06
   0.19198E-02   0.70948E-06
   0.20943E-02   0.63773E-06
   0.22688E-02   0.56359E-06
   0.24433E-02   0.50031E-06
   0.26179E-02   0.45007E-06
   0.27924E-02   0.39719E-06
   0.29669E-02   0.35449E-06
   0.31414E-02   0.32150E-06
   0.33160E-02   0.28792E-06
   0.34905E-02   0.26090E-06
   0.36650E-02   0.24003E-06
   0.38395E-02   0.21880E-06
   0.40141E-02   0.20186E-06
   0.41886E-02   0.18763E-06
   0.43631E-02   0.17427E-06
   0.45376E-02   0.16336E-06
   0.47121E-02   0.15347E-06
   0.48867E-02   0.14498E-06
   0.50612E-02   0.13789E-06
   0.52357E-02   0.13136E-06
   0.54102E-02   0.12574E-06
   0.55848E-02   0.12101E-06
   0.57593E-02   0.11669E-06
   0.59338E-02   0.11246E-06
   0.61083E-02   0.10905E-06
   0.62829E-02   0.10551E-06
   0.64574E-02   0.10218E-06
   0.66319E-02   0.99437E-07
   0.68064E-02   0.96075E-07
   0.69810E-02   0.93542E-07
   0.71555E-02   0.91015E-07
   0.73300E-02   0.88472E-07
   0.75045E-02   0.86366E-07
   0.76791E-02   0.84605E-07
   0.78536E-02   0.82778E-07
   0.80281E-02   0.80957E-07
   0.82026E-02   0.79863E-07
   0.83772E-02   0.78292E-07
   0.85517E-02   0.77165E-07
   0.87262E-02   0.76105E-07
   0.89007E-02   0.74708E-07
   0.90753E-02   0.73697E-07
   0.92498E-02   0.72563E-07
   0.94243E-02   0.71501E-07
   0.95988E-02   0.70458E-07
   0.97733E-02   0.69549E-07
   0.99479E-02   0.68718E-07
   0.10122E-01   0.67826E-07
   0.10297E-01   0.67290E-07
   0.10471E-01   0.66425E-07
   0.10646E-01   0.65685E-07
   0.10820E-01   0.65238E-07
   0.10995E-01   0.64378E-07
   0.11170E-01   0.63664E-07
   0.11344E-01   0.62930E-07
   0.11519E-01   0.62133E-07
   0.11693E-01   0.61281E-07
   0.11868E-01   0.60291E-07
   0.12042E-01   0.59528E-07
   0.12217E-01   0.58422E-07
   0.12391E-01   0.57643E-07
   0.12566E-01   0.56800E-07
   0.12740E-01   0.55698E-07
   0.12915E-01   0.54970E-07
   0.13089E-01   0.54146E-07
   0.13264E-01   0.53222E-07
   0.13438E-01   0.52226E-07
   0.13613E-01   0.51673E-07
   0.13787E-01   0.50879E-07
   0.13962E-01   0.49750E-07
   0.14136E-01   0.49293E-07
   0.14311E-01   0.48614E-07
   0.14485E-01   0.47835E-07
   0.14660E-01   0.47344E-07
   0.14835E-01   0.46861E-07
   0.15009E-01   0.46506E-07
   0.15184E-01   0.46150E-07
   0.15358E-01   0.45985E-07
   0.15533E-01   0.45817E-07
   0.15707E-01   0.45757E-07
   0.15882E-01   0.45671E-07
   0.16056E-01   0.45678E-07
   0.16231E-01   0.45639E-07
   0.16405E-01   0.45531E-07
   0.16580E-01   0.45445E-07
   0.16754E-01   0.45510E-07
   0.16929E-01   0.45242E-07
   0.17103E-01   0.45121E-07
   0.17278E-01   0.44963E-07
   0.17452E-01   0.44729E-07
   0.17627E-01   0.44489E-07
   0.17801E-01   0.44101E-07
   0.17976E-01   0.43860E-07
   0.18151E-01   0.43447E-07
   0.18325E-01   0.43186E-07
   0.18500E-01   0.42771E-07
   0.18674E-01   0.42419E-07
   0.18849E-01   0.42039E-07
   0.19023E-01   0.41709E-07
   0.19198E-01   0.41398E-07
   0.19372E-01   0.40987E-07
   0.19547E-01   0.40773E-07
   0.19721E-01   0.40415E-07
   0.19896E-01   0.39973E-07
   0.20070E-01   0.39665E-07
   0.20245E-01   0.39212E-07
   0.20419E-01   0.38826E-07
   0.20594E-01   0.38410E-07
   0.20768E-01   0.37973E-07
   0.20943E-01   0.37535E-07
   0.21117E-01   0.37026E-07
   0.21292E-01   0.36609E-07
   0.21466E-01   0.36246E-07
   0.21641E-01   0.35815E-07
   0.21816E-01   0.35490E-07
   0.21990E-01   0.35154E-07
   0.22165E-01   0.34888E-07
   0.22339E-01   0.34525E-07
   0.22514E-01   0.34295E-07
   0.22688E-01   0.33981E-07
   0.22863E-01   0.33672E-07
   0.23037E-01   0.33422E-07
   0.23212E-01   0.33100E-07
   0.23386E-01   0.32789E-07
   0.23561E-01   0.32340E-07
   0.23735E-01   0.31910E-07
   0.23910E-01   0.31519E-07
   0.24084E-01   0.30981E-07
   0.24259E-01   0.30492E-07
   0.24433E-01   0.29928E-07
   0.24608E-01   0.29445E-07
   0.24782E-01   0.28856E-07
   0.24957E-01   0.28324E-07
   0.25131E-01   0.27849E-07
   0.25306E-01   0.27315E-07
   0.25481E-01   0.26778E-07
   0.25655E-01   0.26309E-07
   0.25830E-01   0.25891E-07
   0.26004E-01   0.25512E-07
   0.26179E-01   0.25091E-07
   0.26353E-01   0.24790E-07
   0.26528E-01   0.24617E-07
   0.26702E-01   0.24382E-07
   0.26877E-01   0.24276E-07
   0.27051E-01   0.24171E-07
   0.27226E-01   0.24206E-07
   0.27400E-01   0.24195E-07
   0.27575E-01   0.24206E-07
   0.27749E-01   0.24265E-07
   0.27924E-01   0.24245E-07
   0.28098E-01   0.24265E-07
   0.28273E-01   0.24253E-07
   0.28447E-01   0.24193E-07
   0.28622E-01   0.24129E-07
   0.28796E-01   0.24073E-07
   0.28971E-01   0.23850E-07
   0.29146E-01   0.23791E-07
   0.29320E-01   0.23791E-07
   0.29495E-01   0.23591E-07
   0.29669E-01   0.23600E-07
   0.29844E-01   0.23665E-07
   0.30018E-01   0.23666E-07
   0.30193E-01   0.23714E-07
   0.30367E-01   0.23812E-07
   0.30542E-01   0.23990E-07
   0.30716E-01   0.24046E-07
