   0.00000E+00   0.14241E-05
   0.17452E-03   0.14181E-05
   0.34905E-03   0.13577E-05
   0.52357E-03   0.13284E-05
   0.69810E-03   0.12903E-05
   0.87262E-03   0.12068E-05
   0.10471E-02   0.11261E-05
   0.12217E-02   0.10578E-05
   0.13962E-02   0.96488E-06
   0.15707E-02   0.87769E-06
   0.17452E-02   0.79330E-06
   0.19198E-02   0.71102E-06
   0.20943E-02   0.63883E-06
   0.22688E-02   0.56435E-06
   0.24433E-02   0.50073E-06
   0.26179E-02   0.45011E-06
   0.27924E-02   0.39711E-06
   0.29669E-02   0.35408E-06
   0.31414E-02   0.32084E-06
   0.33160E-02   0.28731E-06
   0.34905E-02   0.26017E-06
   0.36650E-02   0.23926E-06
   0.38395E-02   0.21829E-06
   0.40141E-02   0.20164E-06
   0.41886E-02   0.18750E-06
   0.43631E-02   0.17446E-06
   0.45376E-02   0.16392E-06
   0.47121E-02   0.15416E-06
   0.48867E-02   0.14591E-06
   0.50612E-02   0.13894E-06
   0.52357E-02   0.13233E-06
   0.54102E-02   0.12662E-06
   0.55848E-02   0.12182E-06
   0.57593E-02   0.11721E-06
   0.59338E-02   0.11268E-06
   0.61083E-02   0.10897E-06
   0.62829E-02   0.10506E-06
   0.64574E-02   0.10148E-06
   0.66319E-02   0.98440E-07
   0.68064E-02   0.94891E-07
   0.69810E-02   0.92194E-07
   0.71555E-02   0.89739E-07
   0.73300E-02   0.87297E-07
   0.75045E-02   0.85311E-07
   0.76791E-02   0.83921E-07
   0.78536E-02   0.82535E-07
   0.80281E-02   0.81001E-07
   0.82026E-02   0.80428E-07
   0.83772E-02   0.79310E-07
   0.85517E-02   0.78664E-07
   0.87262E-02   0.77912E-07
   0.89007E-02   0.76782E-07
   0.90753E-02   0.76092E-07
   0.92498E-02   0.75029E-07
   0.94243E-02   0.73847E-07
   0.95988E-02   0.72784E-07
   0.97733E-02   0.71645E-07
   0.99479E-02   0.70545E-07
   0.10122E-01   0.69352E-07
   0.10297E-01   0.68448E-07
   0.10471E-01   0.67193E-07
   0.10646E-01   0.66053E-07
   0.10820E-01   0.65293E-07
   0.10995E-01   0.64078E-07
   0.11170E-01   0.63125E-07
   0.11344E-01   0.62133E-07
   0.11519E-01   0.61107E-07
   0.11693E-01   0.60099E-07
   0.11868E-01   0.58912E-07
   0.12042E-01   0.58127E-07
   0.12217E-01   0.56848E-07
   0.12391E-01   0.55988E-07
   0.12566E-01   0.55112E-07
   0.12740E-01   0.53794E-07
   0.12915E-01   0.53040E-07
   0.13089E-01   0.52157E-07
   0.13264E-01   0.51039E-07
