   0.00000E+00   0.00000E+00
   0.17452E-03   0.31919E-10
   0.34905E-03   0.52304E-07
   0.52357E-03   0.76778E-07
   0.69810E-03   0.11212E-06
   0.87262E-03   0.18947E-06
   0.10471E-02   0.25996E-06
   0.12217E-02   0.31690E-06
   0.13962E-02   0.39396E-06
   0.15707E-02   0.46116E-06
   0.17452E-02   0.52053E-06
   0.19198E-02   0.57439E-06
   0.20943E-02   0.61531E-06
   0.22688E-02   0.65118E-06
   0.24433E-02   0.67564E-06
   0.26179E-02   0.68884E-06
   0.27924E-02   0.69596E-06
   0.29669E-02   0.69548E-06
   0.31414E-02   0.68924E-06
   0.33160E-02   0.67681E-06
   0.34905E-02   0.66270E-06
   0.36650E-02   0.64654E-06
   0.38395E-02   0.62688E-06
   0.40141E-02   0.60733E-06
   0.41886E-02   0.58737E-06
   0.43631E-02   0.56623E-06
   0.45376E-02   0.54671E-06
   0.47121E-02   0.52583E-06
   0.48867E-02   0.50570E-06
   0.50612E-02   0.48781E-06
   0.52357E-02   0.46847E-06
   0.54102E-02   0.44986E-06
   0.55848E-02   0.43361E-06
   0.57593E-02   0.41729E-06
   0.59338E-02   0.40149E-06
   0.61083E-02   0.38748E-06
   0.62829E-02   0.37379E-06
   0.64574E-02   0.36127E-06
   0.66319E-02   0.34897E-06
   0.68064E-02   0.33705E-06
   0.69810E-02   0.32604E-06
   0.71555E-02   0.31516E-06
   0.73300E-02   0.30406E-06
   0.75045E-02   0.29404E-06
   0.76791E-02   0.28389E-06
   0.78536E-02   0.27391E-06
   0.80281E-02   0.26503E-06
   0.82026E-02   0.25668E-06
   0.83772E-02   0.24907E-06
   0.85517E-02   0.24220E-06
   0.87262E-02   0.23620E-06
   0.89007E-02   0.23040E-06
   0.90753E-02   0.22573E-06
   0.92498E-02   0.22129E-06
   0.94243E-02   0.21719E-06
   0.95988E-02   0.21379E-06
   0.97733E-02   0.21017E-06
   0.99479E-02   0.20680E-06
   0.10122E-01   0.20357E-06
   0.10297E-01   0.19993E-06
   0.10471E-01   0.19670E-06
   0.10646E-01   0.19365E-06
   0.10820E-01   0.19022E-06
   0.10995E-01   0.18688E-06
   0.11170E-01   0.18380E-06
   0.11344E-01   0.18060E-06
   0.11519E-01   0.17704E-06
   0.11693E-01   0.17422E-06
   0.11868E-01   0.17089E-06
   0.12042E-01   0.16763E-06
   0.12217E-01   0.16419E-06
   0.12391E-01   0.16084E-06
   0.12566E-01   0.15713E-06
   0.12740E-01   0.15354E-06
   0.12915E-01   0.15022E-06
   0.13089E-01   0.14630E-06
   0.13264E-01   0.14296E-06
   0.13438E-01   0.14006E-06
   0.13613E-01   0.13710E-06
   0.13787E-01   0.13425E-06
   0.13962E-01   0.13211E-06
   0.14136E-01   0.12982E-06
   0.14311E-01   0.12774E-06
   0.14485E-01   0.12605E-06
   0.14660E-01   0.12450E-06
   0.14835E-01   0.12282E-06
   0.15009E-01   0.12138E-06
   0.15184E-01   0.11981E-06
   0.15358E-01   0.11843E-06
   0.15533E-01   0.11691E-06
   0.15707E-01   0.11564E-06
   0.15882E-01   0.11445E-06
   0.16056E-01   0.11346E-06
   0.16231E-01   0.11239E-06
   0.16405E-01   0.11173E-06
   0.16580E-01   0.11131E-06
   0.16754E-01   0.11051E-06
   0.16929E-01   0.11016E-06
   0.17103E-01   0.10977E-06
   0.17278E-01   0.10906E-06
   0.17452E-01   0.10835E-06
   0.17627E-01   0.10788E-06
   0.17801E-01   0.10678E-06
   0.17976E-01   0.10537E-06
   0.18151E-01   0.10395E-06
   0.18325E-01   0.10234E-06
   0.18500E-01   0.10052E-06
   0.18674E-01   0.98761E-07
   0.18849E-01   0.97105E-07
   0.19023E-01   0.95252E-07
   0.19198E-01   0.93534E-07
   0.19372E-01   0.92114E-07
   0.19547E-01   0.90482E-07
   0.19721E-01   0.89203E-07
   0.19896E-01   0.88295E-07
   0.20070E-01   0.87005E-07
   0.20245E-01   0.86170E-07
   0.20419E-01   0.85518E-07
   0.20594E-01   0.84674E-07
   0.20768E-01   0.83707E-07
   0.20943E-01   0.83045E-07
   0.21117E-01   0.82332E-07
   0.21292E-01   0.81448E-07
   0.21466E-01   0.80959E-07
   0.21641E-01   0.80214E-07
