   0.00000E+00   0.14283E-05
   0.17452E-03   0.14222E-05
   0.34905E-03   0.13618E-05
   0.52357E-03   0.13323E-05
   0.69810E-03   0.12940E-05
   0.87262E-03   0.12108E-05
   0.10471E-02   0.11294E-05
   0.12217E-02   0.10610E-05
   0.13962E-02   0.96833E-06
   0.15707E-02   0.88077E-06
   0.17452E-02   0.79600E-06
   0.19198E-02   0.71401E-06
   0.20943E-02   0.64155E-06
   0.22688E-02   0.56701E-06
   0.24433E-02   0.50340E-06
   0.26179E-02   0.45259E-06
   0.27924E-02   0.39943E-06
   0.29669E-02   0.35613E-06
   0.31414E-02   0.32249E-06
   0.33160E-02   0.28861E-06
   0.34905E-02   0.26110E-06
   0.36650E-02   0.23966E-06
   0.38395E-02   0.21827E-06
   0.40141E-02   0.20114E-06
   0.41886E-02   0.18644E-06
   0.43631E-02   0.17315E-06
   0.45376E-02   0.16227E-06
   0.47121E-02   0.15217E-06
   0.48867E-02   0.14364E-06
   0.50612E-02   0.13657E-06
   0.52357E-02   0.12973E-06
   0.54102E-02   0.12390E-06
   0.55848E-02   0.11913E-06
   0.57593E-02   0.11436E-06
   0.59338E-02   0.10988E-06
   0.61083E-02   0.10623E-06
   0.62829E-02   0.10228E-06
   0.64574E-02   0.98730E-07
   0.66319E-02   0.95769E-07
   0.68064E-02   0.92301E-07
   0.69810E-02   0.89605E-07
   0.71555E-02   0.87207E-07
   0.73300E-02   0.84926E-07
   0.75045E-02   0.82957E-07
   0.76791E-02   0.81549E-07
   0.78536E-02   0.80365E-07
   0.80281E-02   0.78886E-07
   0.82026E-02   0.78408E-07
   0.83772E-02   0.77298E-07
   0.85517E-02   0.76748E-07
   0.87262E-02   0.76096E-07
   0.89007E-02   0.74882E-07
   0.90753E-02   0.74375E-07
   0.92498E-02   0.73298E-07
   0.94243E-02   0.72139E-07
   0.95988E-02   0.71271E-07
   0.97733E-02   0.70153E-07
   0.99479E-02   0.69204E-07
   0.10122E-01   0.68065E-07
   0.10297E-01   0.67368E-07
   0.10471E-01   0.66245E-07
   0.10646E-01   0.65138E-07
   0.10820E-01   0.64512E-07
   0.10995E-01   0.63392E-07
   0.11170E-01   0.62443E-07
   0.11344E-01   0.61393E-07
   0.11519E-01   0.60393E-07
   0.11693E-01   0.59336E-07
   0.11868E-01   0.57935E-07
   0.12042E-01   0.57079E-07
   0.12217E-01   0.55625E-07
   0.12391E-01   0.54646E-07
   0.12566E-01   0.53623E-07
   0.12740E-01   0.52226E-07
   0.12915E-01   0.51412E-07
   0.13089E-01   0.50506E-07
   0.13264E-01   0.49363E-07
   0.13438E-01   0.48362E-07
   0.13613E-01   0.47742E-07
   0.13787E-01   0.46857E-07
   0.13962E-01   0.45672E-07
   0.14136E-01   0.45271E-07
   0.14311E-01   0.44560E-07
   0.14485E-01   0.43763E-07
   0.14660E-01   0.43342E-07
   0.14835E-01   0.42952E-07
   0.15009E-01   0.42649E-07
   0.15184E-01   0.42403E-07
   0.15358E-01   0.42351E-07
   0.15533E-01   0.42356E-07
   0.15707E-01   0.42592E-07
   0.15882E-01   0.42743E-07
   0.16056E-01   0.43100E-07
   0.16231E-01   0.43335E-07
   0.16405E-01   0.43520E-07
   0.16580E-01   0.43680E-07
   0.16754E-01   0.44086E-07
   0.16929E-01   0.44109E-07
   0.17103E-01   0.44068E-07
   0.17278E-01   0.44180E-07
   0.17452E-01   0.43970E-07
   0.17627E-01   0.43910E-07
   0.17801E-01   0.43503E-07
   0.17976E-01   0.43241E-07
   0.18151E-01   0.42900E-07
   0.18325E-01   0.42411E-07
   0.18500E-01   0.41955E-07
   0.18674E-01   0.41489E-07
   0.18849E-01   0.40984E-07
   0.19023E-01   0.40608E-07
   0.19198E-01   0.40192E-07
   0.19372E-01   0.39687E-07
   0.19547E-01   0.39328E-07
   0.19721E-01   0.38885E-07
   0.19896E-01   0.38399E-07
   0.20070E-01   0.37938E-07
   0.20245E-01   0.37359E-07
   0.20419E-01   0.36919E-07
   0.20594E-01   0.36410E-07
   0.20768E-01   0.35935E-07
   0.20943E-01   0.35461E-07
   0.21117E-01   0.34933E-07
   0.21292E-01   0.34437E-07
   0.21466E-01   0.34174E-07
   0.21641E-01   0.33719E-07
   0.21816E-01   0.33292E-07
   0.21990E-01   0.33047E-07
   0.22165E-01   0.32715E-07
   0.22339E-01   0.32271E-07
   0.22514E-01   0.31927E-07
   0.22688E-01   0.31566E-07
   0.22863E-01   0.31162E-07
   0.23037E-01   0.30704E-07
   0.23212E-01   0.30306E-07
   0.23386E-01   0.29775E-07
   0.23561E-01   0.29206E-07
   0.23735E-01   0.28584E-07
   0.23910E-01   0.28061E-07
   0.24084E-01   0.27409E-07
   0.24259E-01   0.26820E-07
   0.24433E-01   0.26242E-07
   0.24608E-01   0.25717E-07
   0.24782E-01   0.25196E-07
   0.24957E-01   0.24797E-07
   0.25131E-01   0.24510E-07
   0.25306E-01   0.24109E-07
   0.25481E-01   0.23832E-07
   0.25655E-01   0.23655E-07
   0.25830E-01   0.23495E-07
   0.26004E-01   0.23421E-07
   0.26179E-01   0.23252E-07
   0.26353E-01   0.23262E-07
   0.26528E-01   0.23183E-07
   0.26702E-01   0.23225E-07
   0.26877E-01   0.23288E-07
   0.27051E-01   0.23209E-07
   0.27226E-01   0.23369E-07
   0.27400E-01   0.23520E-07
   0.27575E-01   0.23510E-07
   0.27749E-01   0.23610E-07
   0.27924E-01   0.23769E-07
   0.28098E-01   0.23848E-07
   0.28273E-01   0.23886E-07
   0.28447E-01   0.23990E-07
   0.28622E-01   0.24135E-07
   0.28796E-01   0.24160E-07
   0.28971E-01   0.24077E-07
   0.29146E-01   0.24232E-07
   0.29320E-01   0.24303E-07
   0.29495E-01   0.24186E-07
   0.29669E-01   0.24185E-07
   0.29844E-01   0.24251E-07
   0.30018E-01   0.24198E-07
   0.30193E-01   0.23983E-07
   0.30367E-01   0.23919E-07
   0.30542E-01   0.23827E-07
   0.30716E-01   0.23615E-07
   0.30891E-01   0.23458E-07
   0.31065E-01   0.23262E-07
   0.31240E-01   0.22890E-07
   0.31414E-01   0.22826E-07
   0.31589E-01   0.22566E-07
   0.31763E-01   0.22391E-07
   0.31938E-01   0.22416E-07
   0.32112E-01   0.22282E-07
   0.32287E-01   0.22250E-07
   0.32461E-01   0.22263E-07
   0.32636E-01   0.22235E-07
   0.32811E-01   0.22238E-07
   0.32985E-01   0.22342E-07
   0.33160E-01   0.22355E-07
   0.33334E-01   0.22172E-07
   0.33509E-01   0.22142E-07
   0.33683E-01   0.22158E-07
   0.33858E-01   0.21960E-07
   0.34032E-01   0.21770E-07
   0.34207E-01   0.21668E-07
   0.34381E-01   0.21467E-07
   0.34556E-01   0.21344E-07
   0.34730E-01   0.21365E-07
   0.34905E-01   0.21281E-07
