   0.28622E-01   0.74370E-08
   0.28796E-01   0.73305E-08
   0.28971E-01   0.72267E-08
   0.29146E-01   0.70596E-08
   0.29320E-01   0.69720E-08
   0.29495E-01   0.68253E-08
   0.29669E-01   0.67939E-08
   0.29844E-01   0.67450E-08
   0.30018E-01   0.67029E-08
   0.30193E-01   0.67167E-08
   0.30367E-01   0.66969E-08
   0.30542E-01   0.67247E-08
   0.30716E-01   0.68161E-08
   0.30891E-01   0.67802E-08
   0.31065E-01   0.68514E-08
   0.31240E-01   0.68965E-08
   0.31414E-01   0.69693E-08
   0.31589E-01   0.71018E-08
   0.31763E-01   0.71284E-08
   0.31938E-01   0.71549E-08
   0.32112E-01   0.72245E-08
   0.32287E-01   0.71844E-08
   0.32461E-01   0.71595E-08
   0.32636E-01   0.70924E-08
   0.32811E-01   0.69669E-08
   0.32985E-01   0.68719E-08
   0.33160E-01   0.66620E-08
   0.33334E-01   0.65757E-08
   0.33509E-01   0.63469E-08
   0.33683E-01   0.61826E-08
   0.33858E-01   0.60611E-08
   0.34032E-01   0.59050E-08
   0.34207E-01   0.58262E-08
   0.34381E-01   0.57687E-08
   0.34556E-01   0.57898E-08
   0.34730E-01   0.59002E-08
   0.34905E-01   0.60466E-08
