   0.28622E-01   0.12503E-01
   0.28796E-01   0.12465E-01
   0.28971E-01   0.12430E-01
   0.29146E-01   0.12372E-01
   0.29320E-01   0.12368E-01
   0.29495E-01   0.12290E-01
   0.29669E-01   0.12293E-01
   0.29844E-01   0.12232E-01
   0.30018E-01   0.12166E-01
   0.30193E-01   0.12164E-01
   0.30367E-01   0.12081E-01
   0.30542E-01   0.12041E-01
   0.30716E-01   0.11969E-01
   0.30891E-01   0.11899E-01
   0.31065E-01   0.11844E-01
   0.31240E-01   0.11749E-01
   0.31414E-01   0.11672E-01
   0.31589E-01   0.11586E-01
   0.31763E-01   0.11483E-01
   0.31938E-01   0.11369E-01
   0.32112E-01   0.11257E-01
   0.32287E-01   0.11146E-01
   0.32461E-01   0.11010E-01
   0.32636E-01   0.10908E-01
   0.32811E-01   0.10782E-01
   0.32985E-01   0.10644E-01
   0.33160E-01   0.10544E-01
   0.33334E-01   0.10384E-01
   0.33509E-01   0.10267E-01
   0.33683E-01   0.10136E-01
   0.33858E-01   0.99921E-02
   0.34032E-01   0.98593E-02
   0.34207E-01   0.97084E-02
   0.34381E-01   0.95554E-02
   0.34556E-01   0.93980E-02
   0.34730E-01   0.92525E-02
   0.34905E-01   0.91045E-02
