   0.00000E+00   0.14347E-05
   0.17452E-03   0.14286E-05
   0.34905E-03   0.13680E-05
   0.52357E-03   0.13386E-05
   0.69810E-03   0.13004E-05
   0.87262E-03   0.12155E-05
   0.10471E-02   0.11350E-05
   0.12217E-02   0.10663E-05
   0.13962E-02   0.97225E-06
   0.15707E-02   0.88505E-06
   0.17452E-02   0.80044E-06
   0.19198E-02   0.71703E-06
   0.20943E-02   0.64471E-06
   0.22688E-02   0.57009E-06
   0.24433E-02   0.50596E-06
   0.26179E-02   0.45518E-06
   0.27924E-02   0.40201E-06
   0.29669E-02   0.35866E-06
   0.31414E-02   0.32533E-06
   0.33160E-02   0.29148E-06
   0.34905E-02   0.26428E-06
   0.36650E-02   0.24319E-06
   0.38395E-02   0.22197E-06
   0.40141E-02   0.20502E-06
   0.41886E-02   0.19087E-06
   0.43631E-02   0.17770E-06
   0.45376E-02   0.16696E-06
   0.47121E-02   0.15730E-06
   0.48867E-02   0.14904E-06
   0.50612E-02   0.14213E-06
   0.52357E-02   0.13588E-06
   0.54102E-02   0.13036E-06
   0.55848E-02   0.12576E-06
   0.57593E-02   0.12160E-06
   0.59338E-02   0.11746E-06
   0.61083E-02   0.11404E-06
   0.62829E-02   0.11042E-06
   0.64574E-02   0.10705E-06
   0.66319E-02   0.10418E-06
   0.68064E-02   0.10054E-06
   0.69810E-02   0.97855E-07
   0.71555E-02   0.95036E-07
   0.73300E-02   0.92212E-07
   0.75045E-02   0.89906E-07
   0.76791E-02   0.87821E-07
   0.78536E-02   0.85842E-07
   0.80281E-02   0.83882E-07
   0.82026E-02   0.82646E-07
   0.83772E-02   0.81039E-07
   0.85517E-02   0.79900E-07
   0.87262E-02   0.78909E-07
   0.89007E-02   0.77623E-07
   0.90753E-02   0.76769E-07
   0.92498E-02   0.75826E-07
   0.94243E-02   0.75026E-07
   0.95988E-02   0.74219E-07
   0.97733E-02   0.73540E-07
   0.99479E-02   0.72957E-07
   0.10122E-01   0.72309E-07
   0.10297E-01   0.71959E-07
   0.10471E-01   0.71263E-07
   0.10646E-01   0.70762E-07
   0.10820E-01   0.70435E-07
   0.10995E-01   0.69667E-07
   0.11170E-01   0.69043E-07
   0.11344E-01   0.68375E-07
   0.11519E-01   0.67617E-07
   0.11693E-01   0.66830E-07
   0.11868E-01   0.65894E-07
   0.12042E-01   0.65125E-07
   0.12217E-01   0.64095E-07
   0.12391E-01   0.63291E-07
   0.12566E-01   0.62313E-07
   0.12740E-01   0.61210E-07
   0.12915E-01   0.60416E-07
   0.13089E-01   0.59371E-07
   0.13264E-01   0.58289E-07
   0.13438E-01   0.57171E-07
   0.13613E-01   0.56352E-07
   0.13787E-01   0.55281E-07
   0.13962E-01   0.54007E-07
   0.14136E-01   0.53189E-07
   0.14311E-01   0.52220E-07
   0.14485E-01   0.51208E-07
   0.14660E-01   0.50390E-07
   0.14835E-01   0.49638E-07
