   0.00000E+00   0.14243E-05
   0.17452E-03   0.14183E-05
   0.34905E-03   0.13582E-05
   0.52357E-03   0.13291E-05
   0.69810E-03   0.12912E-05
   0.87262E-03   0.12076E-05
   0.10471E-02   0.11274E-05
   0.12217E-02   0.10594E-05
   0.13962E-02   0.96652E-06
   0.15707E-02   0.87967E-06
   0.17452E-02   0.79570E-06
   0.19198E-02   0.71352E-06
   0.20943E-02   0.64151E-06
   0.22688E-02   0.56733E-06
   0.24433E-02   0.50386E-06
   0.26179E-02   0.45331E-06
   0.27924E-02   0.40032E-06
   0.29669E-02   0.35735E-06
   0.31414E-02   0.32423E-06
   0.33160E-02   0.29052E-06
   0.34905E-02   0.26334E-06
   0.36650E-02   0.24239E-06
   0.38395E-02   0.22106E-06
   0.40141E-02   0.20423E-06
   0.41886E-02   0.18994E-06
   0.43631E-02   0.17659E-06
   0.45376E-02   0.16581E-06
   0.47121E-02   0.15578E-06
   0.48867E-02   0.14723E-06
   0.50612E-02   0.14016E-06
   0.52357E-02   0.13338E-06
   0.54102E-02   0.12756E-06
   0.55848E-02   0.12266E-06
   0.57593E-02   0.11809E-06
   0.59338E-02   0.11357E-06
   0.61083E-02   0.10993E-06
   0.62829E-02   0.10615E-06
   0.64574E-02   0.10259E-06
   0.66319E-02   0.99630E-07
   0.68064E-02   0.96135E-07
   0.69810E-02   0.93501E-07
   0.71555E-02   0.91034E-07
   0.73300E-02   0.88472E-07
   0.75045E-02   0.86450E-07
   0.76791E-02   0.84967E-07
   0.78536E-02   0.83400E-07
   0.80281E-02   0.81728E-07
   0.82026E-02   0.81009E-07
   0.83772E-02   0.79729E-07
   0.85517E-02   0.78855E-07
   0.87262E-02   0.78051E-07
   0.89007E-02   0.76824E-07
   0.90753E-02   0.76022E-07
   0.92498E-02   0.74966E-07
   0.94243E-02   0.73845E-07
   0.95988E-02   0.72769E-07
   0.97733E-02   0.71684E-07
   0.99479E-02   0.70655E-07
   0.10122E-01   0.69512E-07
   0.10297E-01   0.68662E-07
   0.10471E-01   0.67517E-07
   0.10646E-01   0.66454E-07
   0.10820E-01   0.65721E-07
   0.10995E-01   0.64660E-07
   0.11170E-01   0.63754E-07
   0.11344E-01   0.62849E-07
   0.11519E-01   0.61964E-07
   0.11693E-01   0.61045E-07
   0.11868E-01   0.59996E-07
   0.12042E-01   0.59237E-07
   0.12217E-01   0.58093E-07
   0.12391E-01   0.57292E-07
   0.12566E-01   0.56461E-07
   0.12740E-01   0.55228E-07
   0.12915E-01   0.54435E-07
   0.13089E-01   0.53528E-07
   0.13264E-01   0.52433E-07
   0.13438E-01   0.51343E-07
   0.13613E-01   0.50685E-07
   0.13787E-01   0.49789E-07
   0.13962E-01   0.48634E-07
