   0.00000E+00   0.14554E-05
   0.17452E-03   0.14491E-05
   0.34905E-03   0.13868E-05
   0.52357E-03   0.13567E-05
   0.69810E-03   0.13171E-05
   0.87262E-03   0.12314E-05
   0.10471E-02   0.11479E-05
   0.12217E-02   0.10771E-05
   0.13962E-02   0.98172E-06
   0.15707E-02   0.89132E-06
   0.17452E-02   0.80457E-06
   0.19198E-02   0.72023E-06
   0.20943E-02   0.64572E-06
   0.22688E-02   0.56914E-06
   0.24433E-02   0.50390E-06
   0.26179E-02   0.45167E-06
   0.27924E-02   0.39732E-06
   0.29669E-02   0.35289E-06
   0.31414E-02   0.31845E-06
   0.33160E-02   0.28381E-06
   0.34905E-02   0.25584E-06
   0.36650E-02   0.23384E-06
   0.38395E-02   0.21253E-06
   0.40141E-02   0.19501E-06
   0.41886E-02   0.17986E-06
   0.43631E-02   0.16630E-06
   0.45376E-02   0.15550E-06
   0.47121E-02   0.14540E-06
   0.48867E-02   0.13637E-06
   0.50612E-02   0.12945E-06
   0.52357E-02   0.12248E-06
   0.54102E-02   0.11656E-06
   0.55848E-02   0.11174E-06
   0.57593E-02   0.10683E-06
   0.59338E-02   0.10235E-06
   0.61083E-02   0.98607E-07
   0.62829E-02   0.94430E-07
   0.64574E-02   0.91082E-07
   0.66319E-02   0.87984E-07
   0.68064E-02   0.84460E-07
   0.69810E-02   0.81683E-07
   0.71555E-02   0.79447E-07
   0.73300E-02   0.77229E-07
   0.75045E-02   0.75362E-07
   0.76791E-02   0.74118E-07
   0.78536E-02   0.73253E-07
   0.80281E-02   0.71973E-07
   0.82026E-02   0.71611E-07
   0.83772E-02   0.71169E-07
   0.85517E-02   0.70827E-07
   0.87262E-02   0.70772E-07
   0.89007E-02   0.70025E-07
   0.90753E-02   0.70006E-07
   0.92498E-02   0.69542E-07
   0.94243E-02   0.68774E-07
   0.95988E-02   0.68375E-07
   0.97733E-02   0.67693E-07
   0.99479E-02   0.67233E-07
   0.10122E-01   0.66112E-07
   0.10297E-01   0.65514E-07
   0.10471E-01   0.64410E-07
   0.10646E-01   0.63135E-07
   0.10820E-01   0.62156E-07
   0.10995E-01   0.60683E-07
   0.11170E-01   0.59198E-07
   0.11344E-01   0.57504E-07
   0.11519E-01   0.55942E-07
   0.11693E-01   0.54039E-07
   0.11868E-01   0.52226E-07
   0.12042E-01   0.50645E-07
   0.12217E-01   0.48515E-07
   0.12391E-01   0.46968E-07
   0.12566E-01   0.45448E-07
   0.12740E-01   0.43739E-07
   0.12915E-01   0.42576E-07
   0.13089E-01   0.41444E-07
   0.13264E-01   0.40324E-07
   0.13438E-01   0.39183E-07
   0.13613E-01   0.38370E-07
   0.13787E-01   0.37700E-07
   0.13962E-01   0.36380E-07
   0.14136E-01   0.35935E-07
   0.14311E-01   0.35240E-07
   0.14485E-01   0.34454E-07
   0.14660E-01   0.34046E-07
   0.14835E-01   0.33557E-07
   0.15009E-01   0.33090E-07
   0.15184E-01   0.33025E-07
   0.15358E-01   0.33079E-07
   0.15533E-01   0.33065E-07
   0.15707E-01   0.33678E-07
   0.15882E-01   0.34198E-07
   0.16056E-01   0.34797E-07
   0.16231E-01   0.35603E-07
   0.16405E-01   0.36249E-07
   0.16580E-01   0.36952E-07
   0.16754E-01   0.37880E-07
   0.16929E-01   0.38266E-07
   0.17103E-01   0.38679E-07
   0.17278E-01   0.39052E-07
   0.17452E-01   0.38936E-07
   0.17627E-01   0.38899E-07
   0.17801E-01   0.38420E-07
   0.17976E-01   0.38011E-07
   0.18151E-01   0.37233E-07
   0.18325E-01   0.36641E-07
   0.18500E-01   0.35798E-07
   0.18674E-01   0.34900E-07
   0.18849E-01   0.34213E-07
   0.19023E-01   0.33488E-07
   0.19198E-01   0.32882E-07
   0.19372E-01   0.32125E-07
   0.19547E-01   0.31691E-07
   0.19721E-01   0.31167E-07
   0.19896E-01   0.30657E-07
   0.20070E-01   0.30103E-07
   0.20245E-01   0.29500E-07
   0.20419E-01   0.29089E-07
   0.20594E-01   0.28586E-07
   0.20768E-01   0.28063E-07
   0.20943E-01   0.27628E-07
   0.21117E-01   0.27278E-07
   0.21292E-01   0.26743E-07
   0.21466E-01   0.26520E-07
   0.21641E-01   0.26299E-07
   0.21816E-01   0.25947E-07
   0.21990E-01   0.25681E-07
   0.22165E-01   0.25543E-07
   0.22339E-01   0.25171E-07
   0.22514E-01   0.24661E-07
   0.22688E-01   0.24270E-07
   0.22863E-01   0.23648E-07
   0.23037E-01   0.23059E-07
   0.23212E-01   0.22260E-07
   0.23386E-01   0.21222E-07
   0.23561E-01   0.20354E-07
   0.23735E-01   0.19267E-07
   0.23910E-01   0.18328E-07
   0.24084E-01   0.17386E-07
   0.24259E-01   0.16678E-07
   0.24433E-01   0.16025E-07
   0.24608E-01   0.15497E-07
   0.24782E-01   0.15156E-07
   0.24957E-01   0.14966E-07
   0.25131E-01   0.15188E-07
   0.25306E-01   0.15218E-07
   0.25481E-01   0.15507E-07
   0.25655E-01   0.15839E-07
   0.25830E-01   0.16085E-07
   0.26004E-01   0.16469E-07
   0.26179E-01   0.16467E-07
   0.26353E-01   0.16550E-07
   0.26528E-01   0.16618E-07
   0.26702E-01   0.16512E-07
   0.26877E-01   0.16354E-07
   0.27051E-01   0.16021E-07
   0.27226E-01   0.15779E-07
   0.27400E-01   0.15630E-07
   0.27575E-01   0.15314E-07
   0.27749E-01   0.15064E-07
   0.27924E-01   0.15052E-07
   0.28098E-01   0.14908E-07
   0.28273E-01   0.14850E-07
   0.28447E-01   0.14877E-07
   0.28622E-01   0.15014E-07
   0.28796E-01   0.15016E-07
   0.28971E-01   0.14914E-07
   0.29146E-01   0.15105E-07
   0.29320E-01   0.15016E-07
   0.29495E-01   0.14942E-07
   0.29669E-01   0.14973E-07
   0.29844E-01   0.14858E-07
   0.30018E-01   0.14731E-07
   0.30193E-01   0.14422E-07
   0.30367E-01   0.14276E-07
   0.30542E-01   0.14001E-07
   0.30716E-01   0.13829E-07
   0.30891E-01   0.13627E-07
   0.31065E-01   0.13427E-07
   0.31240E-01   0.13139E-07
   0.31414E-01   0.13092E-07
   0.31589E-01   0.13023E-07
   0.31763E-01   0.12970E-07
   0.31938E-01   0.13086E-07
   0.32112E-01   0.13049E-07
   0.32287E-01   0.13179E-07
   0.32461E-01   0.13319E-07
   0.32636E-01   0.13344E-07
   0.32811E-01   0.13539E-07
   0.32985E-01   0.13744E-07
   0.33160E-01   0.13799E-07
   0.33334E-01   0.13873E-07
   0.33509E-01   0.13924E-07
   0.33683E-01   0.14131E-07
   0.33858E-01   0.14083E-07
   0.34032E-01   0.14181E-07
   0.34207E-01   0.14250E-07
   0.34381E-01   0.14257E-07
   0.34556E-01   0.14408E-07
   0.34730E-01   0.14553E-07
   0.34905E-01   0.14630E-07
