   0.28622E-01   0.55874E-08
   0.28796E-01   0.52631E-08
   0.28971E-01   0.50454E-08
   0.29146E-01   0.48863E-08
   0.29320E-01   0.48395E-08
   0.29495E-01   0.46661E-08
   0.29669E-01   0.47850E-08
   0.29844E-01   0.48789E-08
   0.30018E-01   0.49911E-08
   0.30193E-01   0.50854E-08
   0.30367E-01   0.50717E-08
   0.30542E-01   0.53553E-08
   0.30716E-01   0.55736E-08
   0.30891E-01   0.55436E-08
   0.31065E-01   0.57232E-08
   0.31240E-01   0.58304E-08
   0.31414E-01   0.58516E-08
   0.31589E-01   0.57705E-08
   0.31763E-01   0.56929E-08
   0.31938E-01   0.56388E-08
   0.32112E-01   0.55415E-08
   0.32287E-01   0.52656E-08
   0.32461E-01   0.50381E-08
   0.32636E-01   0.49891E-08
   0.32811E-01   0.46433E-08
   0.32985E-01   0.43942E-08
   0.33160E-01   0.42660E-08
   0.33334E-01   0.40757E-08
   0.33509E-01   0.40207E-08
   0.33683E-01   0.39485E-08
   0.33858E-01   0.40352E-08
   0.34032E-01   0.41259E-08
   0.34207E-01   0.42443E-08
   0.34381E-01   0.43517E-08
   0.34556E-01   0.44683E-08
   0.34730E-01   0.46032E-08
   0.34905E-01   0.47531E-08
