   0.12740E-01   0.61897E-07
   0.12915E-01   0.61089E-07
   0.13089E-01   0.60079E-07
   0.13264E-01   0.59165E-07
   0.13438E-01   0.58198E-07
   0.13613E-01   0.57399E-07
   0.13787E-01   0.56546E-07
   0.13962E-01   0.55599E-07
   0.14136E-01   0.54911E-07
   0.14311E-01   0.54140E-07
   0.14485E-01   0.53413E-07
   0.14660E-01   0.52801E-07
   0.14835E-01   0.52221E-07
   0.15009E-01   0.51741E-07
   0.15184E-01   0.51222E-07
   0.15358E-01   0.50944E-07
   0.15533E-01   0.50557E-07
   0.15707E-01   0.50202E-07
   0.15882E-01   0.49938E-07
   0.16056E-01   0.49614E-07
   0.16231E-01   0.49237E-07
   0.16405E-01   0.48853E-07
   0.16580E-01   0.48499E-07
   0.16754E-01   0.48200E-07
   0.16929E-01   0.47693E-07
   0.17103E-01   0.47390E-07
   0.17278E-01   0.46992E-07
   0.17452E-01   0.46615E-07
   0.17627E-01   0.46270E-07
   0.17801E-01   0.45852E-07
   0.17976E-01   0.45582E-07
   0.18151E-01   0.45156E-07
   0.18325E-01   0.44855E-07
   0.18500E-01   0.44454E-07
   0.18674E-01   0.44066E-07
   0.18849E-01   0.43654E-07
   0.19023E-01   0.43204E-07
   0.19198E-01   0.42814E-07
   0.19372E-01   0.42288E-07
   0.19547E-01   0.41838E-07
   0.19721E-01   0.41353E-07
   0.19896E-01   0.40772E-07
   0.20070E-01   0.40380E-07
   0.20245E-01   0.39731E-07
   0.20419E-01   0.39317E-07
   0.20594E-01   0.38827E-07
   0.20768E-01   0.38333E-07
   0.20943E-01   0.37971E-07
   0.21117E-01   0.37472E-07
   0.21292E-01   0.37131E-07
   0.21466E-01   0.36799E-07
   0.21641E-01   0.36497E-07
   0.21816E-01   0.36282E-07
   0.21990E-01   0.36042E-07
   0.22165E-01   0.35940E-07
   0.22339E-01   0.35786E-07
   0.22514E-01   0.35749E-07
   0.22688E-01   0.35683E-07
   0.22863E-01   0.35622E-07
   0.23037E-01   0.35618E-07
   0.23212E-01   0.35485E-07
   0.23386E-01   0.35452E-07
   0.23561E-01   0.35242E-07
   0.23735E-01   0.35028E-07
   0.23910E-01   0.34847E-07
   0.24084E-01   0.34501E-07
   0.24259E-01   0.34175E-07
   0.24433E-01   0.33778E-07
   0.24608E-01   0.33416E-07
   0.24782E-01   0.32945E-07
   0.24957E-01   0.32487E-07
   0.25131E-01   0.32055E-07
   0.25306E-01   0.31574E-07
   0.25481E-01   0.31067E-07
   0.25655E-01   0.30573E-07
   0.25830E-01   0.30109E-07
   0.26004E-01   0.29674E-07
   0.26179E-01   0.29170E-07
   0.26353E-01   0.28756E-07
   0.26528E-01   0.28436E-07
   0.26702E-01   0.28072E-07
   0.26877E-01   0.27730E-07
   0.27051E-01   0.27479E-07
   0.27226E-01   0.27340E-07
   0.27400E-01   0.27156E-07
   0.27575E-01   0.27026E-07
   0.27749E-01   0.26964E-07
   0.27924E-01   0.26823E-07
   0.28098E-01   0.26722E-07
   0.28273E-01   0.26594E-07
   0.28447E-01   0.26435E-07
   0.28622E-01   0.26258E-07
   0.28796E-01   0.26094E-07
   0.28971E-01   0.25822E-07
   0.29146E-01   0.25624E-07
   0.29320E-01   0.25505E-07
   0.29495E-01   0.25192E-07
   0.29669E-01   0.25117E-07
   0.29844E-01   0.25040E-07
   0.30018E-01   0.24920E-07
   0.30193E-01   0.24907E-07
   0.30367E-01   0.24887E-07
   0.30542E-01   0.24968E-07
   0.30716E-01   0.24972E-07
   0.30891E-01   0.24996E-07
   0.31065E-01   0.25056E-07
   0.31240E-01   0.24938E-07
   0.31414E-01   0.24983E-07
   0.31589E-01   0.24891E-07
   0.31763E-01   0.24833E-07
   0.31938E-01   0.24793E-07
   0.32112E-01   0.24657E-07
   0.32287E-01   0.24661E-07
   0.32461E-01   0.24555E-07
   0.32636E-01   0.24494E-07
   0.32811E-01   0.24470E-07
   0.32985E-01   0.24448E-07
   0.33160E-01   0.24431E-07
   0.33334E-01   0.24349E-07
   0.33509E-01   0.24386E-07
   0.33683E-01   0.24273E-07
   0.33858E-01   0.24173E-07
   0.34032E-01   0.24077E-07
   0.34207E-01   0.23913E-07
   0.34381E-01   0.23764E-07
   0.34556E-01   0.23547E-07
   0.34730E-01   0.23429E-07
   0.34905E-01   0.23272E-07
