   0.00000E+00   0.00000E+00
   0.17452E-03   0.74514E-08
   0.34905E-03  -0.85975E-08
   0.52357E-03   0.18852E-08
   0.69810E-03   0.31226E-08
   0.87262E-03   0.18717E-09
   0.10471E-02   0.10672E-08
   0.12217E-02   0.37054E-08
   0.13962E-02   0.18808E-08
   0.15707E-02   0.45481E-09
   0.17452E-02   0.10228E-08
   0.19198E-02   0.37516E-08
   0.20943E-02   0.41851E-08
   0.22688E-02   0.34401E-08
   0.24433E-02   0.50816E-08
   0.26179E-02   0.66456E-08
   0.27924E-02   0.63879E-08
   0.29669E-02   0.74265E-08
   0.31414E-02   0.86892E-08
   0.33160E-02   0.88110E-08
   0.34905E-02   0.93331E-08
   0.36650E-02   0.99429E-08
   0.38395E-02   0.10141E-07
   0.40141E-02   0.10847E-07
   0.41886E-02   0.11457E-07
   0.43631E-02   0.12128E-07
   0.45376E-02   0.12696E-07
   0.47121E-02   0.13298E-07
   0.48867E-02   0.14103E-07
   0.50612E-02   0.14636E-07
   0.52357E-02   0.15256E-07
   0.54102E-02   0.15771E-07
   0.55848E-02   0.16219E-07
   0.57593E-02   0.16388E-07
   0.59338E-02   0.16946E-07
   0.61083E-02   0.17091E-07
   0.62829E-02   0.17097E-07
   0.64574E-02   0.17023E-07
   0.66319E-02   0.17074E-07
   0.68064E-02   0.17015E-07
   0.69810E-02   0.16984E-07
   0.71555E-02   0.16711E-07
   0.73300E-02   0.16932E-07
   0.75045E-02   0.16780E-07
   0.76791E-02   0.16746E-07
   0.78536E-02   0.16733E-07
   0.80281E-02   0.16553E-07
   0.82026E-02   0.16569E-07
   0.83772E-02   0.15939E-07
   0.85517E-02   0.15518E-07
   0.87262E-02   0.15064E-07
   0.89007E-02   0.14286E-07
   0.90753E-02   0.13669E-07
   0.92498E-02   0.13059E-07
   0.94243E-02   0.12425E-07
   0.95988E-02   0.11818E-07
   0.97733E-02   0.11580E-07
   0.99479E-02   0.11377E-07
   0.10122E-01   0.10919E-07
   0.10297E-01   0.11195E-07
   0.10471E-01   0.11422E-07
   0.10646E-01   0.11519E-07
   0.10820E-01   0.12062E-07
   0.10995E-01   0.12431E-07
   0.11170E-01   0.12978E-07
   0.11344E-01   0.13487E-07
   0.11519E-01   0.13922E-07
   0.11693E-01   0.14143E-07
   0.11868E-01   0.14577E-07
   0.12042E-01   0.14912E-07
   0.12217E-01   0.14750E-07
   0.12391E-01   0.14807E-07
   0.12566E-01   0.14789E-07
   0.12740E-01   0.14468E-07
   0.12915E-01   0.14255E-07
   0.13089E-01   0.13960E-07
   0.13264E-01   0.13626E-07
   0.13438E-01   0.13090E-07
   0.13613E-01   0.12530E-07
   0.13787E-01   0.11910E-07
   0.13962E-01   0.11199E-07
   0.14136E-01   0.10450E-07
   0.14311E-01   0.97533E-08
   0.14485E-01   0.89976E-08
   0.14660E-01   0.83783E-08
   0.14835E-01   0.80094E-08
   0.15009E-01   0.76597E-08
   0.15184E-01   0.69089E-08
   0.15358E-01   0.71943E-08
   0.15533E-01   0.69743E-08
   0.15707E-01   0.68347E-08
   0.15882E-01   0.72188E-08
   0.16056E-01   0.72752E-08
   0.16231E-01   0.76219E-08
   0.16405E-01   0.79186E-08
   0.16580E-01   0.82087E-08
   0.16754E-01   0.87787E-08
   0.16929E-01   0.88852E-08
   0.17103E-01   0.92528E-08
   0.17278E-01   0.94870E-08
   0.17452E-01   0.97451E-08
   0.17627E-01   0.98842E-08
   0.17801E-01   0.10018E-07
   0.17976E-01   0.10222E-07
   0.18151E-01   0.10414E-07
   0.18325E-01   0.10469E-07
   0.18500E-01   0.10586E-07
   0.18674E-01   0.10537E-07
   0.18849E-01   0.10323E-07
   0.19023E-01   0.10372E-07
   0.19198E-01   0.99552E-08
   0.19372E-01   0.97536E-08
   0.19547E-01   0.94781E-08
   0.19721E-01   0.90240E-08
   0.19896E-01   0.85865E-08
   0.20070E-01   0.83476E-08
   0.20245E-01   0.80786E-08
   0.20419E-01   0.77836E-08
   0.20594E-01   0.76252E-08
   0.20768E-01   0.76048E-08
   0.20943E-01   0.74050E-08
   0.21117E-01   0.74480E-08
   0.21292E-01   0.74282E-08
   0.21466E-01   0.74691E-08
   0.21641E-01   0.75958E-08
   0.21816E-01   0.75360E-08
   0.21990E-01   0.74654E-08
   0.22165E-01   0.74614E-08
   0.22339E-01   0.70645E-08
   0.22514E-01   0.69858E-08
   0.22688E-01   0.66821E-08
   0.22863E-01   0.62508E-08
   0.23037E-01   0.62938E-08
   0.23212E-01   0.60537E-08
   0.23386E-01   0.60687E-08
   0.23561E-01   0.62681E-08
   0.23735E-01   0.62891E-08
   0.23910E-01   0.66117E-08
   0.24084E-01   0.67692E-08
   0.24259E-01   0.71781E-08
   0.24433E-01   0.75935E-08
   0.24608E-01   0.78756E-08
   0.24782E-01   0.81625E-08
   0.24957E-01   0.83073E-08
   0.25131E-01   0.84656E-08
   0.25306E-01   0.84704E-08
   0.25481E-01   0.82547E-08
   0.25655E-01   0.82590E-08
   0.25830E-01   0.78278E-08
   0.26004E-01   0.74508E-08
   0.26179E-01   0.70798E-08
   0.26353E-01   0.67483E-08
   0.26528E-01   0.62465E-08
   0.26702E-01   0.58378E-08
   0.26877E-01   0.53331E-08
   0.27051E-01   0.51754E-08
   0.27226E-01   0.49544E-08
   0.27400E-01   0.44334E-08
   0.27575E-01   0.42499E-08
   0.27749E-01   0.39769E-08
   0.27924E-01   0.37706E-08
   0.28098E-01   0.35247E-08
   0.28273E-01   0.34690E-08
   0.28447E-01   0.34685E-08
   0.28622E-01   0.34293E-08
   0.28796E-01   0.33714E-08
   0.28971E-01   0.34005E-08
   0.29146E-01   0.34469E-08
   0.29320E-01   0.36291E-08
   0.29495E-01   0.36923E-08
   0.29669E-01   0.39456E-08
   0.29844E-01   0.42246E-08
   0.30018E-01   0.44760E-08
   0.30193E-01   0.46832E-08
   0.30367E-01   0.48254E-08
   0.30542E-01   0.52202E-08
   0.30716E-01   0.55026E-08
   0.30891E-01   0.56407E-08
   0.31065E-01   0.59322E-08
   0.31240E-01   0.60882E-08
   0.31414E-01   0.63000E-08
   0.31589E-01   0.63642E-08
   0.31763E-01   0.63356E-08
   0.31938E-01   0.64009E-08
   0.32112E-01   0.63647E-08
   0.32287E-01   0.60795E-08
   0.32461E-01   0.58139E-08
   0.32636E-01   0.56491E-08
   0.32811E-01   0.51579E-08
   0.32985E-01   0.47472E-08
   0.33160E-01   0.44290E-08
   0.33334E-01   0.40170E-08
   0.33509E-01   0.37679E-08
   0.33683E-01   0.35297E-08
   0.33858E-01   0.34539E-08
   0.34032E-01   0.34331E-08
   0.34207E-01   0.34391E-08
   0.34381E-01   0.36126E-08
   0.34556E-01   0.37115E-08
   0.34730E-01   0.39211E-08
   0.34905E-01   0.41995E-08
