   0.14311E-01   0.42359E-06
   0.14485E-01   0.41927E-06
   0.14660E-01   0.41609E-06
   0.14835E-01   0.41353E-06
   0.15009E-01   0.41125E-06
   0.15184E-01   0.41003E-06
   0.15358E-01   0.41062E-06
   0.15533E-01   0.40880E-06
   0.15707E-01   0.40757E-06
   0.15882E-01   0.40745E-06
   0.16056E-01   0.40868E-06
   0.16231E-01   0.40915E-06
   0.16405E-01   0.40963E-06
   0.16580E-01   0.40795E-06
   0.16754E-01   0.40709E-06
   0.16929E-01   0.40684E-06
   0.17103E-01   0.40530E-06
   0.17278E-01   0.40279E-06
   0.17452E-01   0.39996E-06
   0.17627E-01   0.39817E-06
   0.17801E-01   0.39811E-06
   0.17976E-01   0.39795E-06
   0.18151E-01   0.39939E-06
   0.18325E-01   0.39962E-06
   0.18500E-01   0.39912E-06
   0.18674E-01   0.39835E-06
   0.18849E-01   0.39721E-06
   0.19023E-01   0.39800E-06
   0.19198E-01   0.39661E-06
   0.19372E-01   0.39545E-06
   0.19547E-01   0.39467E-06
   0.19721E-01   0.39405E-06
   0.19896E-01   0.39342E-06
   0.20070E-01   0.39291E-06
   0.20245E-01   0.39175E-06
   0.20419E-01   0.39175E-06
   0.20594E-01   0.39183E-06
   0.20768E-01   0.39132E-06
   0.20943E-01   0.38891E-06
   0.21117E-01   0.38591E-06
   0.21292E-01   0.38460E-06
   0.21466E-01   0.38246E-06
   0.21641E-01   0.38089E-06
   0.21816E-01   0.37998E-06
   0.21990E-01   0.37932E-06
   0.22165E-01   0.37828E-06
   0.22339E-01   0.37778E-06
   0.22514E-01   0.37676E-06
   0.22688E-01   0.37873E-06
   0.22863E-01   0.38107E-06
   0.23037E-01   0.38162E-06
   0.23212E-01   0.38123E-06
   0.23386E-01   0.38019E-06
   0.23561E-01   0.38009E-06
   0.23735E-01   0.37987E-06
   0.23910E-01   0.37740E-06
   0.24084E-01   0.37705E-06
   0.24259E-01   0.37722E-06
   0.24433E-01   0.37610E-06
   0.24608E-01   0.37428E-06
   0.24782E-01   0.37382E-06
   0.24957E-01   0.37358E-06
   0.25131E-01   0.37183E-06
   0.25306E-01   0.37035E-06
   0.25481E-01   0.37111E-06
   0.25655E-01   0.37132E-06
   0.25830E-01   0.37164E-06
   0.26004E-01   0.37282E-06
   0.26179E-01   0.37261E-06
   0.26353E-01   0.37476E-06
   0.26528E-01   0.37492E-06
   0.26702E-01   0.37491E-06
   0.26877E-01   0.37391E-06
   0.27051E-01   0.37386E-06
   0.27226E-01   0.37154E-06
   0.27400E-01   0.36980E-06
   0.27575E-01   0.36829E-06
   0.27749E-01   0.36717E-06
   0.27924E-01   0.36715E-06
   0.28098E-01   0.36668E-06
   0.28273E-01   0.36649E-06
   0.28447E-01   0.36541E-06
   0.28622E-01   0.36435E-06
   0.28796E-01   0.36440E-06
   0.28971E-01   0.36196E-06
   0.29146E-01   0.35935E-06
   0.29320E-01   0.35740E-06
   0.29495E-01   0.35584E-06
   0.29669E-01   0.35402E-06
   0.29844E-01   0.35429E-06
   0.30018E-01   0.35392E-06
   0.30193E-01   0.35263E-06
   0.30367E-01   0.35330E-06
   0.30542E-01   0.35393E-06
   0.30716E-01   0.35502E-06
   0.30891E-01   0.35585E-06
   0.31065E-01   0.35555E-06
   0.31240E-01   0.35460E-06
   0.31414E-01   0.35451E-06
   0.31589E-01   0.35521E-06
   0.31763E-01   0.35407E-06
   0.31938E-01   0.35213E-06
   0.32112E-01   0.35070E-06
   0.32287E-01   0.34919E-06
   0.32461E-01   0.34940E-06
   0.32636E-01   0.35060E-06
   0.32811E-01   0.35216E-06
   0.32985E-01   0.35181E-06
   0.33160E-01   0.35173E-06
   0.33334E-01   0.35250E-06
   0.33509E-01   0.35336E-06
   0.33683E-01   0.35450E-06
   0.33858E-01   0.35576E-06
   0.34032E-01   0.35614E-06
   0.34207E-01   0.35601E-06
   0.34381E-01   0.35674E-06
   0.34556E-01   0.35754E-06
   0.34730E-01   0.35620E-06
   0.34905E-01   0.35382E-06
