   0.12740E-01   0.62041E-07
   0.12915E-01   0.61002E-07
   0.13089E-01   0.60209E-07
   0.13264E-01   0.59193E-07
   0.13438E-01   0.58272E-07
   0.13613E-01   0.57481E-07
   0.13787E-01   0.56491E-07
   0.13962E-01   0.55702E-07
   0.14136E-01   0.54900E-07
   0.14311E-01   0.54145E-07
   0.14485E-01   0.53407E-07
   0.14660E-01   0.52790E-07
   0.14835E-01   0.52304E-07
   0.15009E-01   0.51748E-07
   0.15184E-01   0.51265E-07
   0.15358E-01   0.50970E-07
   0.15533E-01   0.50581E-07
   0.15707E-01   0.50208E-07
   0.15882E-01   0.49906E-07
   0.16056E-01   0.49620E-07
   0.16231E-01   0.49246E-07
   0.16405E-01   0.48896E-07
   0.16580E-01   0.48572E-07
   0.16754E-01   0.48162E-07
   0.16929E-01   0.47747E-07
   0.17103E-01   0.47413E-07
   0.17278E-01   0.47030E-07
   0.17452E-01   0.46622E-07
   0.17627E-01   0.46305E-07
   0.17801E-01   0.45903E-07
   0.17976E-01   0.45568E-07
   0.18151E-01   0.45209E-07
   0.18325E-01   0.44780E-07
   0.18500E-01   0.44518E-07
   0.18674E-01   0.44121E-07
   0.18849E-01   0.43661E-07
   0.19023E-01   0.43266E-07
   0.19198E-01   0.42773E-07
   0.19372E-01   0.42344E-07
   0.19547E-01   0.41856E-07
   0.19721E-01   0.41310E-07
   0.19896E-01   0.40814E-07
   0.20070E-01   0.40294E-07
   0.20245E-01   0.39821E-07
   0.20419E-01   0.39300E-07
   0.20594E-01   0.38857E-07
   0.20768E-01   0.38394E-07
   0.20943E-01   0.37988E-07
   0.21117E-01   0.37552E-07
   0.21292E-01   0.37134E-07
   0.21466E-01   0.36814E-07
   0.21641E-01   0.36526E-07
   0.21816E-01   0.36284E-07
   0.21990E-01   0.36087E-07
   0.22165E-01   0.35951E-07
   0.22339E-01   0.35813E-07
   0.22514E-01   0.35780E-07
   0.22688E-01   0.35696E-07
   0.22863E-01   0.35640E-07
   0.23037E-01   0.35664E-07
   0.23212E-01   0.35533E-07
   0.23386E-01   0.35450E-07
   0.23561E-01   0.35261E-07
   0.23735E-01   0.35083E-07
   0.23910E-01   0.34830E-07
   0.24084E-01   0.34521E-07
   0.24259E-01   0.34189E-07
   0.24433E-01   0.33804E-07
   0.24608E-01   0.33439E-07
   0.24782E-01   0.32976E-07
   0.24957E-01   0.32514E-07
   0.25131E-01   0.32089E-07
   0.25306E-01   0.31587E-07
   0.25481E-01   0.31124E-07
   0.25655E-01   0.30597E-07
   0.25830E-01   0.30109E-07
   0.26004E-01   0.29714E-07
   0.26179E-01   0.29219E-07
   0.26353E-01   0.28727E-07
   0.26528E-01   0.28409E-07
   0.26702E-01   0.28075E-07
   0.26877E-01   0.27760E-07
   0.27051E-01   0.27510E-07
   0.27226E-01   0.27380E-07
   0.27400E-01   0.27190E-07
   0.27575E-01   0.27044E-07
   0.27749E-01   0.26975E-07
   0.27924E-01   0.26833E-07
   0.28098E-01   0.26736E-07
   0.28273E-01   0.26625E-07
   0.28447E-01   0.26442E-07
   0.28622E-01   0.26285E-07
   0.28796E-01   0.26099E-07
   0.28971E-01   0.25835E-07
   0.29146E-01   0.25666E-07
   0.29320E-01   0.25494E-07
   0.29495E-01   0.25263E-07
   0.29669E-01   0.25121E-07
   0.29844E-01   0.25067E-07
   0.30018E-01   0.24959E-07
   0.30193E-01   0.24902E-07
   0.30367E-01   0.24953E-07
   0.30542E-01   0.24975E-07
   0.30716E-01   0.24977E-07
   0.30891E-01   0.24993E-07
   0.31065E-01   0.25036E-07
   0.31240E-01   0.25028E-07
   0.31414E-01   0.24971E-07
   0.31589E-01   0.24934E-07
   0.31763E-01   0.24846E-07
   0.31938E-01   0.24791E-07
   0.32112E-01   0.24710E-07
   0.32287E-01   0.24619E-07
   0.32461E-01   0.24645E-07
   0.32636E-01   0.24502E-07
   0.32811E-01   0.24490E-07
   0.32985E-01   0.24509E-07
   0.33160E-01   0.24440E-07
   0.33334E-01   0.24410E-07
   0.33509E-01   0.24416E-07
   0.33683E-01   0.24314E-07
   0.33858E-01   0.24201E-07
   0.34032E-01   0.24112E-07
   0.34207E-01   0.23970E-07
   0.34381E-01   0.23766E-07
   0.34556E-01   0.23577E-07
   0.34730E-01   0.23450E-07
   0.34905E-01   0.23297E-07
