   0.00000E+00   0.00000E+00
   0.17452E-03   0.76327E-10
   0.34905E-03   0.52242E-07
   0.52357E-03   0.78002E-07
   0.69810E-03   0.11402E-06
   0.87262E-03   0.19115E-06
   0.10471E-02   0.26352E-06
   0.12217E-02   0.32132E-06
   0.13962E-02   0.40013E-06
   0.15707E-02   0.46815E-06
   0.17452E-02   0.52935E-06
   0.19198E-02   0.58401E-06
   0.20943E-02   0.62589E-06
   0.22688E-02   0.66329E-06
   0.24433E-02   0.68899E-06
   0.26179E-02   0.70240E-06
   0.27924E-02   0.71017E-06
   0.29669E-02   0.71073E-06
   0.31414E-02   0.70461E-06
   0.33160E-02   0.69222E-06
   0.34905E-02   0.67796E-06
   0.36650E-02   0.66174E-06
   0.38395E-02   0.64103E-06
   0.40141E-02   0.62104E-06
   0.41886E-02   0.60057E-06
   0.43631E-02   0.57806E-06
   0.45376E-02   0.55708E-06
   0.47121E-02   0.53554E-06
   0.48867E-02   0.51389E-06
   0.50612E-02   0.49428E-06
   0.52357E-02   0.47364E-06
   0.54102E-02   0.45421E-06
   0.55848E-02   0.43673E-06
   0.57593E-02   0.41911E-06
   0.59338E-02   0.40274E-06
   0.61083E-02   0.38824E-06
   0.62829E-02   0.37391E-06
   0.64574E-02   0.36108E-06
   0.66319E-02   0.34914E-06
   0.68064E-02   0.33749E-06
   0.69810E-02   0.32685E-06
   0.71555E-02   0.31637E-06
   0.73300E-02   0.30594E-06
   0.75045E-02   0.29655E-06
   0.76791E-02   0.28712E-06
   0.78536E-02   0.27767E-06
   0.80281E-02   0.26939E-06
   0.82026E-02   0.26139E-06
   0.83772E-02   0.25367E-06
   0.85517E-02   0.24681E-06
   0.87262E-02   0.24074E-06
   0.89007E-02   0.23483E-06
   0.90753E-02   0.22958E-06
   0.92498E-02   0.22496E-06
   0.94243E-02   0.22035E-06
   0.95988E-02   0.21623E-06
   0.97733E-02   0.21211E-06
   0.99479E-02   0.20799E-06
   0.10122E-01   0.20406E-06
   0.10297E-01   0.19970E-06
   0.10471E-01   0.19557E-06
   0.10646E-01   0.19154E-06
   0.10820E-01   0.18728E-06
   0.10995E-01   0.18327E-06
   0.11170E-01   0.17967E-06
   0.11344E-01   0.17577E-06
   0.11519E-01   0.17230E-06
   0.11693E-01   0.16920E-06
   0.11868E-01   0.16600E-06
   0.12042E-01   0.16315E-06
   0.12217E-01   0.16041E-06
   0.12391E-01   0.15780E-06
   0.12566E-01   0.15538E-06
   0.12740E-01   0.15302E-06
   0.12915E-01   0.15076E-06
   0.13089E-01   0.14851E-06
   0.13264E-01   0.14637E-06
   0.13438E-01   0.14436E-06
   0.13613E-01   0.14246E-06
   0.13787E-01   0.14057E-06
   0.13962E-01   0.13872E-06
   0.14136E-01   0.13684E-06
   0.14311E-01   0.13509E-06
   0.14485E-01   0.13327E-06
   0.14660E-01   0.13147E-06
   0.14835E-01   0.12962E-06
   0.15009E-01   0.12781E-06
   0.15184E-01   0.12595E-06
   0.15358E-01   0.12406E-06
   0.15533E-01   0.12228E-06
   0.15707E-01   0.12057E-06
   0.15882E-01   0.11882E-06
   0.16056E-01   0.11743E-06
   0.16231E-01   0.11598E-06
   0.16405E-01   0.11461E-06
   0.16580E-01   0.11350E-06
   0.16754E-01   0.11225E-06
   0.16929E-01   0.11128E-06
   0.17103E-01   0.11016E-06
   0.17278E-01   0.10918E-06
   0.17452E-01   0.10802E-06
   0.17627E-01   0.10703E-06
   0.17801E-01   0.10582E-06
   0.17976E-01   0.10460E-06
   0.18151E-01   0.10335E-06
   0.18325E-01   0.10208E-06
   0.18500E-01   0.10090E-06
   0.18674E-01   0.99710E-07
   0.18849E-01   0.98514E-07
   0.19023E-01   0.97464E-07
   0.19198E-01   0.96456E-07
   0.19372E-01   0.95484E-07
   0.19547E-01   0.94560E-07
   0.19721E-01   0.93819E-07
   0.19896E-01   0.93185E-07
   0.20070E-01   0.92506E-07
   0.20245E-01   0.91922E-07
   0.20419E-01   0.91529E-07
   0.20594E-01   0.90986E-07
   0.20768E-01   0.90534E-07
   0.20943E-01   0.90130E-07
   0.21117E-01   0.89826E-07
   0.21292E-01   0.89441E-07
   0.21466E-01   0.89125E-07
   0.21641E-01   0.88733E-07
   0.21816E-01   0.88417E-07
   0.21990E-01   0.88025E-07
   0.22165E-01   0.87644E-07
   0.22339E-01   0.87195E-07
   0.22514E-01   0.86695E-07
   0.22688E-01   0.86234E-07
   0.22863E-01   0.85495E-07
   0.23037E-01   0.84999E-07
   0.23212E-01   0.84524E-07
   0.23386E-01   0.83762E-07
   0.23561E-01   0.83119E-07
   0.23735E-01   0.82524E-07
   0.23910E-01   0.81728E-07
   0.24084E-01   0.80948E-07
   0.24259E-01   0.80153E-07
   0.24433E-01   0.79328E-07
   0.24608E-01   0.78514E-07
   0.24782E-01   0.77580E-07
   0.24957E-01   0.76736E-07
   0.25131E-01   0.75995E-07
   0.25306E-01   0.75090E-07
   0.25481E-01   0.74177E-07
   0.25655E-01   0.73543E-07
   0.25830E-01   0.72955E-07
   0.26004E-01   0.72316E-07
   0.26179E-01   0.71844E-07
   0.26353E-01   0.71597E-07
   0.26528E-01   0.71261E-07
   0.26702E-01   0.71014E-07
   0.26877E-01   0.70866E-07
   0.27051E-01   0.70726E-07
   0.27226E-01   0.70566E-07
   0.27400E-01   0.70430E-07
   0.27575E-01   0.70316E-07
   0.27749E-01   0.70103E-07
   0.27924E-01   0.69975E-07
   0.28098E-01   0.69891E-07
   0.28273E-01   0.69713E-07
   0.28447E-01   0.69613E-07
   0.28622E-01   0.69530E-07
   0.28796E-01   0.69429E-07
   0.28971E-01   0.69224E-07
   0.29146E-01   0.69085E-07
   0.29320E-01   0.68879E-07
   0.29495E-01   0.68576E-07
   0.29669E-01   0.68275E-07
   0.29844E-01   0.68011E-07
   0.30018E-01   0.67460E-07
   0.30193E-01   0.66936E-07
   0.30367E-01   0.66385E-07
   0.30542E-01   0.65705E-07
   0.30716E-01   0.65077E-07
   0.30891E-01   0.64414E-07
   0.31065E-01   0.63500E-07
   0.31240E-01   0.62709E-07
   0.31414E-01   0.61942E-07
   0.31589E-01   0.61046E-07
   0.31763E-01   0.60175E-07
   0.31938E-01   0.59277E-07
   0.32112E-01   0.58419E-07
   0.32287E-01   0.57497E-07
   0.32461E-01   0.56532E-07
   0.32636E-01   0.55718E-07
   0.32811E-01   0.54873E-07
   0.32985E-01   0.54043E-07
   0.33160E-01   0.53337E-07
   0.33334E-01   0.52583E-07
   0.33509E-01   0.52037E-07
   0.33683E-01   0.51586E-07
   0.33858E-01   0.51028E-07
   0.34032E-01   0.50665E-07
   0.34207E-01   0.50450E-07
   0.34381E-01   0.50093E-07
   0.34556E-01   0.49909E-07
   0.34730E-01   0.49820E-07
   0.34905E-01   0.49633E-07
