   0.00000E+00   0.00000E+00
   0.17452E-03   0.82355E-08
   0.34905E-03  -0.91904E-08
   0.52357E-03   0.10166E-08
   0.69810E-03   0.52517E-08
   0.87262E-03  -0.90785E-09
   0.10471E-02   0.15126E-08
   0.12217E-02   0.38518E-08
   0.13962E-02   0.53563E-09
   0.15707E-02   0.50558E-09
   0.17452E-02  -0.18484E-08
   0.19198E-02  -0.47019E-09
   0.20943E-02  -0.13923E-08
   0.22688E-02  -0.16751E-08
   0.24433E-02  -0.41053E-08
   0.26179E-02  -0.42977E-08
   0.27924E-02  -0.59989E-08
   0.29669E-02  -0.84612E-08
   0.31414E-02  -0.10460E-07
   0.33160E-02  -0.10744E-07
   0.34905E-02  -0.11404E-07
   0.36650E-02  -0.11827E-07
   0.38395E-02  -0.12131E-07
   0.40141E-02  -0.11132E-07
   0.41886E-02  -0.10336E-07
   0.43631E-02  -0.84214E-08
   0.45376E-02  -0.68525E-08
   0.47121E-02  -0.40504E-08
   0.48867E-02  -0.84275E-09
   0.50612E-02   0.78478E-09
   0.52357E-02   0.30225E-08
   0.54102E-02   0.56178E-08
   0.55848E-02   0.57636E-08
   0.57593E-02   0.72630E-08
   0.59338E-02   0.85177E-08
   0.61083E-02   0.80945E-08
   0.62829E-02   0.99884E-08
   0.64574E-02   0.10872E-07
   0.66319E-02   0.10632E-07
   0.68064E-02   0.12944E-07
   0.69810E-02   0.15519E-07
   0.71555E-02   0.16341E-07
   0.73300E-02   0.18737E-07
   0.75045E-02   0.21827E-07
   0.76791E-02   0.23958E-07
   0.78536E-02   0.26263E-07
   0.80281E-02   0.27947E-07
   0.82026E-02   0.29559E-07
   0.83772E-02   0.29748E-07
   0.85517E-02   0.29814E-07
   0.87262E-02   0.28525E-07
   0.89007E-02   0.26891E-07
   0.90753E-02   0.26438E-07
   0.92498E-02   0.23538E-07
   0.94243E-02   0.20613E-07
   0.95988E-02   0.18700E-07
   0.97733E-02   0.16643E-07
   0.99479E-02   0.13580E-07
   0.10122E-01   0.11906E-07
   0.10297E-01   0.98008E-08
   0.10471E-01   0.89694E-08
   0.10646E-01   0.81161E-08
   0.10820E-01   0.73875E-08
   0.10995E-01   0.72129E-08
   0.11170E-01   0.61965E-08
   0.11344E-01   0.72261E-08
   0.11519E-01   0.74602E-08
   0.11693E-01   0.82060E-08
   0.11868E-01   0.93236E-08
   0.12042E-01   0.10290E-07
   0.12217E-01   0.11932E-07
   0.12391E-01   0.13258E-07
   0.12566E-01   0.14504E-07
   0.12740E-01   0.16625E-07
   0.12915E-01   0.17848E-07
   0.13089E-01   0.18324E-07
   0.13264E-01   0.20232E-07
   0.13438E-01   0.20530E-07
   0.13613E-01   0.19735E-07
   0.13787E-01   0.20582E-07
   0.13962E-01   0.19966E-07
   0.14136E-01   0.19071E-07
   0.14311E-01   0.17403E-07
   0.14485E-01   0.16053E-07
   0.14660E-01   0.14361E-07
   0.14835E-01   0.12190E-07
   0.15009E-01   0.10242E-07
   0.15184E-01   0.71584E-08
   0.15358E-01   0.66181E-08
   0.15533E-01   0.40187E-08
   0.15707E-01   0.21364E-08
   0.15882E-01   0.15485E-08
   0.16056E-01   0.34984E-09
   0.16231E-01  -0.40195E-09
   0.16405E-01  -0.96367E-09
   0.16580E-01  -0.14255E-08
   0.16754E-01  -0.19224E-08
   0.16929E-01  -0.15090E-08
   0.17103E-01  -0.14440E-08
   0.17278E-01  -0.16008E-08
   0.17452E-01  -0.10638E-08
   0.17627E-01  -0.69108E-09
   0.17801E-01  -0.79906E-09
   0.17976E-01  -0.62433E-09
   0.18151E-01   0.21830E-10
   0.18325E-01  -0.66188E-09
   0.18500E-01  -0.57439E-09
   0.18674E-01  -0.43304E-09
   0.18849E-01  -0.13641E-08
   0.19023E-01  -0.17026E-08
   0.19198E-01  -0.25079E-08
   0.19372E-01  -0.29547E-08
   0.19547E-01  -0.36611E-08
   0.19721E-01  -0.41660E-08
   0.19896E-01  -0.44830E-08
   0.20070E-01  -0.48604E-08
   0.20245E-01  -0.49831E-08
   0.20419E-01  -0.52084E-08
   0.20594E-01  -0.48768E-08
   0.20768E-01  -0.41452E-08
   0.20943E-01  -0.37820E-08
   0.21117E-01  -0.27436E-08
   0.21292E-01  -0.23142E-08
   0.21466E-01  -0.14033E-08
   0.21641E-01   0.10561E-10
   0.21816E-01   0.69756E-09
   0.21990E-01   0.20369E-08
   0.22165E-01   0.28426E-08
   0.22339E-01   0.40057E-08
   0.22514E-01   0.52175E-08
   0.22688E-01   0.53810E-08
   0.22863E-01   0.67151E-08
   0.23037E-01   0.75539E-08
   0.23212E-01   0.80723E-08
   0.23386E-01   0.86195E-08
   0.23561E-01   0.92099E-08
   0.23735E-01   0.92516E-08
   0.23910E-01   0.91616E-08
   0.24084E-01   0.95405E-08
   0.24259E-01   0.90612E-08
   0.24433E-01   0.93690E-08
   0.24608E-01   0.91420E-08
   0.24782E-01   0.89559E-08
   0.24957E-01   0.89178E-08
   0.25131E-01   0.90647E-08
   0.25306E-01   0.93745E-08
   0.25481E-01   0.87226E-08
   0.25655E-01   0.97694E-08
   0.25830E-01   0.10124E-07
   0.26004E-01   0.10048E-07
   0.26179E-01   0.10906E-07
   0.26353E-01   0.11135E-07
   0.26528E-01   0.11610E-07
   0.26702E-01   0.11862E-07
   0.26877E-01   0.11975E-07
   0.27051E-01   0.12978E-07
   0.27226E-01   0.12663E-07
   0.27400E-01   0.13110E-07
