   0.12391E-01   0.15809E-06
   0.12566E-01   0.15564E-06
   0.12740E-01   0.15316E-06
   0.12915E-01   0.15074E-06
   0.13089E-01   0.14828E-06
   0.13264E-01   0.14604E-06
   0.13438E-01   0.14396E-06
   0.13613E-01   0.14181E-06
   0.13787E-01   0.13997E-06
   0.13962E-01   0.13810E-06
   0.14136E-01   0.13626E-06
   0.14311E-01   0.13460E-06
   0.14485E-01   0.13296E-06
   0.14660E-01   0.13132E-06
   0.14835E-01   0.12970E-06
   0.15009E-01   0.12813E-06
   0.15184E-01   0.12654E-06
   0.15358E-01   0.12479E-06
   0.15533E-01   0.12323E-06
   0.15707E-01   0.12168E-06
   0.15882E-01   0.12003E-06
   0.16056E-01   0.11867E-06
   0.16231E-01   0.11717E-06
   0.16405E-01   0.11571E-06
   0.16580E-01   0.11446E-06
   0.16754E-01   0.11313E-06
   0.16929E-01   0.11188E-06
   0.17103E-01   0.11059E-06
   0.17278E-01   0.10942E-06
   0.17452E-01   0.10806E-06
   0.17627E-01   0.10681E-06
   0.17801E-01   0.10557E-06
   0.17976E-01   0.10427E-06
   0.18151E-01   0.10300E-06
   0.18325E-01   0.10175E-06
   0.18500E-01   0.10063E-06
   0.18674E-01   0.99514E-07
   0.18849E-01   0.98492E-07
   0.19023E-01   0.97520E-07
   0.19198E-01   0.96596E-07
   0.19372E-01   0.95765E-07
   0.19547E-01   0.94913E-07
   0.19721E-01   0.94116E-07
   0.19896E-01   0.93473E-07
   0.20070E-01   0.92754E-07
   0.20245E-01   0.92056E-07
   0.20419E-01   0.91469E-07
   0.20594E-01   0.90849E-07
   0.20768E-01   0.90177E-07
   0.20943E-01   0.89671E-07
   0.21117E-01   0.89171E-07
   0.21292E-01   0.88606E-07
   0.21466E-01   0.88029E-07
   0.21641E-01   0.87483E-07
   0.21816E-01   0.86923E-07
   0.21990E-01   0.86266E-07
   0.22165E-01   0.85635E-07
   0.22339E-01   0.84978E-07
   0.22514E-01   0.84179E-07
   0.22688E-01   0.83453E-07
   0.22863E-01   0.82614E-07
   0.23037E-01   0.81825E-07
   0.23212E-01   0.81107E-07
   0.23386E-01   0.80355E-07
   0.23561E-01   0.79623E-07
   0.23735E-01   0.79101E-07
   0.23910E-01   0.78427E-07
   0.24084E-01   0.77810E-07
   0.24259E-01   0.77301E-07
   0.24433E-01   0.76763E-07
   0.24608E-01   0.76225E-07
   0.24782E-01   0.75666E-07
   0.24957E-01   0.75143E-07
   0.25131E-01   0.74685E-07
   0.25306E-01   0.74029E-07
   0.25481E-01   0.73458E-07
   0.25655E-01   0.72993E-07
   0.25830E-01   0.72522E-07
   0.26004E-01   0.72027E-07
   0.26179E-01   0.71603E-07
   0.26353E-01   0.71287E-07
   0.26528E-01   0.70972E-07
   0.26702E-01   0.70644E-07
   0.26877E-01   0.70330E-07
   0.27051E-01   0.70082E-07
   0.27226E-01   0.69764E-07
   0.27400E-01   0.69426E-07
   0.27575E-01   0.69066E-07
   0.27749E-01   0.68705E-07
   0.27924E-01   0.68343E-07
   0.28098E-01   0.67967E-07
   0.28273E-01   0.67648E-07
   0.28447E-01   0.67388E-07
   0.28622E-01   0.67127E-07
   0.28796E-01   0.66903E-07
   0.28971E-01   0.66689E-07
   0.29146E-01   0.66575E-07
   0.29320E-01   0.66451E-07
   0.29495E-01   0.66276E-07
   0.29669E-01   0.66161E-07
   0.29844E-01   0.65999E-07
   0.30018E-01   0.65680E-07
   0.30193E-01   0.65389E-07
   0.30367E-01   0.64955E-07
   0.30542E-01   0.64509E-07
   0.30716E-01   0.64029E-07
   0.30891E-01   0.63486E-07
   0.31065E-01   0.62821E-07
   0.31240E-01   0.62162E-07
   0.31414E-01   0.61551E-07
   0.31589E-01   0.60856E-07
   0.31763E-01   0.60147E-07
   0.31938E-01   0.59468E-07
   0.32112E-01   0.58788E-07
   0.32287E-01   0.58075E-07
   0.32461E-01   0.57371E-07
   0.32636E-01   0.56733E-07
   0.32811E-01   0.56075E-07
   0.32985E-01   0.55424E-07
   0.33160E-01   0.54901E-07
   0.33334E-01   0.54321E-07
   0.33509E-01   0.53852E-07
   0.33683E-01   0.53472E-07
   0.33858E-01   0.53062E-07
   0.34032E-01   0.52763E-07
   0.34207E-01   0.52555E-07
   0.34381E-01   0.52294E-07
   0.34556E-01   0.52126E-07
   0.34730E-01   0.51996E-07
   0.34905E-01   0.51799E-07
