   0.17103E-01   0.98062E-07
   0.17278E-01   0.97868E-07
   0.17452E-01   0.97801E-07
   0.17627E-01   0.97551E-07
   0.17801E-01   0.98658E-07
   0.17976E-01   0.99482E-07
   0.18151E-01   0.10035E-06
   0.18325E-01   0.10234E-06
   0.18500E-01   0.10457E-06
   0.18674E-01   0.10701E-06
   0.18849E-01   0.10928E-06
   0.19023E-01   0.11172E-06
   0.19198E-01   0.11379E-06
   0.19372E-01   0.11631E-06
   0.19547E-01   0.11867E-06
   0.19721E-01   0.11980E-06
   0.19896E-01   0.12159E-06
   0.20070E-01   0.12238E-06
   0.20245E-01   0.12221E-06
   0.20419E-01   0.12174E-06
   0.20594E-01   0.12122E-06
   0.20768E-01   0.11974E-06
   0.20943E-01   0.11756E-06
   0.21117E-01   0.11572E-06
   0.21292E-01   0.11292E-06
   0.21466E-01   0.11029E-06
   0.21641E-01   0.10772E-06
   0.21816E-01   0.10478E-06
   0.21990E-01   0.10134E-06
   0.22165E-01   0.98309E-07
   0.22339E-01   0.95304E-07
   0.22514E-01   0.91994E-07
   0.22688E-01   0.88595E-07
   0.22863E-01   0.85933E-07
   0.23037E-01   0.83202E-07
   0.23212E-01   0.80008E-07
   0.23386E-01   0.77634E-07
   0.23561E-01   0.75521E-07
   0.23735E-01   0.73700E-07
   0.23910E-01   0.72445E-07
   0.24084E-01   0.71570E-07
   0.24259E-01   0.70332E-07
   0.24433E-01   0.70011E-07
   0.24608E-01   0.69721E-07
   0.24782E-01   0.68836E-07
   0.24957E-01   0.68376E-07
   0.25131E-01   0.67754E-07
   0.25306E-01   0.66923E-07
   0.25481E-01   0.66148E-07
   0.25655E-01   0.65210E-07
   0.25830E-01   0.64696E-07
   0.26004E-01   0.64081E-07
   0.26179E-01   0.63299E-07
   0.26353E-01   0.63045E-07
   0.26528E-01   0.62700E-07
   0.26702E-01   0.62516E-07
   0.26877E-01   0.61994E-07
   0.27051E-01   0.62305E-07
   0.27226E-01   0.62682E-07
   0.27400E-01   0.62485E-07
   0.27575E-01   0.62493E-07
   0.27749E-01   0.62356E-07
   0.27924E-01   0.62142E-07
   0.28098E-01   0.62688E-07
   0.28273E-01   0.62202E-07
   0.28447E-01   0.62329E-07
   0.28622E-01   0.62767E-07
   0.28796E-01   0.63362E-07
   0.28971E-01   0.64280E-07
   0.29146E-01   0.65182E-07
   0.29320E-01   0.66363E-07
   0.29495E-01   0.67946E-07
   0.29669E-01   0.69501E-07
   0.29844E-01   0.70700E-07
   0.30018E-01   0.71552E-07
   0.30193E-01   0.72439E-07
   0.30367E-01   0.72843E-07
   0.30542E-01   0.72919E-07
   0.30716E-01   0.72929E-07
   0.30891E-01   0.72105E-07
   0.31065E-01   0.71082E-07
   0.31240E-01   0.69760E-07
   0.31414E-01   0.68454E-07
   0.31589E-01   0.66837E-07
   0.31763E-01   0.64937E-07
   0.31938E-01   0.63254E-07
   0.32112E-01   0.60956E-07
   0.32287E-01   0.59460E-07
   0.32461E-01   0.57575E-07
   0.32636E-01   0.55417E-07
   0.32811E-01   0.53914E-07
   0.32985E-01   0.52278E-07
   0.33160E-01   0.50919E-07
   0.33334E-01   0.49523E-07
   0.33509E-01   0.48753E-07
   0.33683E-01   0.47807E-07
   0.33858E-01   0.47128E-07
   0.34032E-01   0.46846E-07
   0.34207E-01   0.46698E-07
   0.34381E-01   0.46666E-07
   0.34556E-01   0.46513E-07
   0.34730E-01   0.47311E-07
   0.34905E-01   0.47415E-07
