   0.12740E-01   0.62774E-07
   0.12915E-01   0.61971E-07
   0.13089E-01   0.60968E-07
   0.13264E-01   0.60052E-07
   0.13438E-01   0.59085E-07
   0.13613E-01   0.58289E-07
   0.13787E-01   0.57441E-07
   0.13962E-01   0.56504E-07
   0.14136E-01   0.55813E-07
   0.14311E-01   0.55050E-07
   0.14485E-01   0.54325E-07
   0.14660E-01   0.53727E-07
   0.14835E-01   0.53176E-07
   0.15009E-01   0.52719E-07
   0.15184E-01   0.52214E-07
   0.15358E-01   0.51962E-07
   0.15533E-01   0.51601E-07
   0.15707E-01   0.51276E-07
   0.15882E-01   0.51035E-07
   0.16056E-01   0.50717E-07
   0.16231E-01   0.50341E-07
   0.16405E-01   0.49964E-07
   0.16580E-01   0.49597E-07
   0.16754E-01   0.49266E-07
   0.16929E-01   0.48729E-07
   0.17103E-01   0.48392E-07
   0.17278E-01   0.47945E-07
   0.17452E-01   0.47538E-07
   0.17627E-01   0.47168E-07
   0.17801E-01   0.46715E-07
   0.17976E-01   0.46430E-07
   0.18151E-01   0.45998E-07
   0.18325E-01   0.45695E-07
   0.18500E-01   0.45291E-07
   0.18674E-01   0.44925E-07
   0.18849E-01   0.44527E-07
   0.19023E-01   0.44086E-07
   0.19198E-01   0.43712E-07
   0.19372E-01   0.43207E-07
   0.19547E-01   0.42767E-07
   0.19721E-01   0.42303E-07
   0.19896E-01   0.41749E-07
   0.20070E-01   0.41367E-07
   0.20245E-01   0.40749E-07
   0.20419E-01   0.40357E-07
   0.20594E-01   0.39876E-07
   0.20768E-01   0.39407E-07
   0.20943E-01   0.39065E-07
   0.21117E-01   0.38591E-07
   0.21292E-01   0.38272E-07
   0.21466E-01   0.37968E-07
   0.21641E-01   0.37674E-07
   0.21816E-01   0.37478E-07
   0.21990E-01   0.37264E-07
   0.22165E-01   0.37167E-07
   0.22339E-01   0.37037E-07
   0.22514E-01   0.37009E-07
   0.22688E-01   0.36955E-07
   0.22863E-01   0.36897E-07
   0.23037E-01   0.36891E-07
   0.23212E-01   0.36773E-07
   0.23386E-01   0.36741E-07
   0.23561E-01   0.36535E-07
   0.23735E-01   0.36320E-07
   0.23910E-01   0.36145E-07
   0.24084E-01   0.35808E-07
   0.24259E-01   0.35497E-07
   0.24433E-01   0.35116E-07
   0.24608E-01   0.34760E-07
   0.24782E-01   0.34304E-07
   0.24957E-01   0.33865E-07
   0.25131E-01   0.33457E-07
   0.25306E-01   0.32986E-07
   0.25481E-01   0.32501E-07
   0.25655E-01   0.32014E-07
   0.25830E-01   0.31570E-07
   0.26004E-01   0.31160E-07
   0.26179E-01   0.30666E-07
   0.26353E-01   0.30297E-07
   0.26528E-01   0.30013E-07
   0.26702E-01   0.29685E-07
   0.26877E-01   0.29393E-07
   0.27051E-01   0.29187E-07
   0.27226E-01   0.29083E-07
   0.27400E-01   0.28933E-07
   0.27575E-01   0.28832E-07
   0.27749E-01   0.28793E-07
   0.27924E-01   0.28674E-07
   0.28098E-01   0.28578E-07
   0.28273E-01   0.28448E-07
   0.28447E-01   0.28284E-07
   0.28622E-01   0.28089E-07
   0.28796E-01   0.27909E-07
   0.28971E-01   0.27620E-07
   0.29146E-01   0.27396E-07
   0.29320E-01   0.27264E-07
   0.29495E-01   0.26937E-07
   0.29669E-01   0.26854E-07
   0.29844E-01   0.26769E-07
   0.30018E-01   0.26647E-07
   0.30193E-01   0.26633E-07
   0.30367E-01   0.26630E-07
   0.30542E-01   0.26727E-07
   0.30716E-01   0.26743E-07
   0.30891E-01   0.26781E-07
   0.31065E-01   0.26841E-07
   0.31240E-01   0.26734E-07
   0.31414E-01   0.26775E-07
   0.31589E-01   0.26687E-07
   0.31763E-01   0.26638E-07
   0.31938E-01   0.26582E-07
   0.32112E-01   0.26439E-07
   0.32287E-01   0.26443E-07
   0.32461E-01   0.26327E-07
   0.32636E-01   0.26262E-07
   0.32811E-01   0.26243E-07
   0.32985E-01   0.26226E-07
   0.33160E-01   0.26219E-07
   0.33334E-01   0.26138E-07
   0.33509E-01   0.26198E-07
   0.33683E-01   0.26101E-07
   0.33858E-01   0.26023E-07
   0.34032E-01   0.25958E-07
   0.34207E-01   0.25809E-07
   0.34381E-01   0.25687E-07
   0.34556E-01   0.25487E-07
   0.34730E-01   0.25374E-07
   0.34905E-01   0.25216E-07
