   0.12042E-01   0.16317E-06
   0.12217E-01   0.16017E-06
   0.12391E-01   0.15736E-06
   0.12566E-01   0.15470E-06
   0.12740E-01   0.15216E-06
   0.12915E-01   0.14982E-06
   0.13089E-01   0.14746E-06
   0.13264E-01   0.14529E-06
   0.13438E-01   0.14342E-06
   0.13613E-01   0.14158E-06
   0.13787E-01   0.13974E-06
   0.13962E-01   0.13805E-06
   0.14136E-01   0.13629E-06
   0.14311E-01   0.13447E-06
   0.14485E-01   0.13286E-06
   0.14660E-01   0.13115E-06
   0.14835E-01   0.12927E-06
   0.15009E-01   0.12741E-06
   0.15184E-01   0.12558E-06
   0.15358E-01   0.12377E-06
   0.15533E-01   0.12196E-06
   0.15707E-01   0.12024E-06
   0.15882E-01   0.11857E-06
   0.16056E-01   0.11720E-06
   0.16231E-01   0.11572E-06
   0.16405E-01   0.11449E-06
   0.16580E-01   0.11341E-06
   0.16754E-01   0.11216E-06
   0.16929E-01   0.11120E-06
   0.17103E-01   0.11017E-06
   0.17278E-01   0.10907E-06
   0.17452E-01   0.10788E-06
   0.17627E-01   0.10692E-06
   0.17801E-01   0.10547E-06
   0.17976E-01   0.10425E-06
   0.18151E-01   0.10295E-06
   0.18325E-01   0.10152E-06
   0.18500E-01   0.10033E-06
   0.18674E-01   0.99146E-07
   0.18849E-01   0.98078E-07
   0.19023E-01   0.97079E-07
   0.19198E-01   0.96196E-07
   0.19372E-01   0.95339E-07
   0.19547E-01   0.94545E-07
   0.19721E-01   0.93902E-07
   0.19896E-01   0.93185E-07
   0.20070E-01   0.92423E-07
   0.20245E-01   0.91786E-07
   0.20419E-01   0.91045E-07
   0.20594E-01   0.90170E-07
   0.20768E-01   0.89417E-07
   0.20943E-01   0.88595E-07
   0.21117E-01   0.87900E-07
   0.21292E-01   0.87037E-07
   0.21466E-01   0.86225E-07
   0.21641E-01   0.85422E-07
   0.21816E-01   0.84752E-07
   0.21990E-01   0.84008E-07
   0.22165E-01   0.83402E-07
   0.22339E-01   0.82799E-07
   0.22514E-01   0.82151E-07
   0.22688E-01   0.81664E-07
   0.22863E-01   0.80940E-07
   0.23037E-01   0.80485E-07
   0.23212E-01   0.80060E-07
   0.23386E-01   0.79483E-07
   0.23561E-01   0.79020E-07
   0.23735E-01   0.78575E-07
   0.23910E-01   0.77999E-07
   0.24084E-01   0.77379E-07
   0.24259E-01   0.76690E-07
   0.24433E-01   0.76098E-07
   0.24608E-01   0.75361E-07
   0.24782E-01   0.74616E-07
   0.24957E-01   0.73876E-07
   0.25131E-01   0.73152E-07
   0.25306E-01   0.72352E-07
   0.25481E-01   0.71417E-07
   0.25655E-01   0.70616E-07
   0.25830E-01   0.70073E-07
   0.26004E-01   0.69305E-07
   0.26179E-01   0.68751E-07
   0.26353E-01   0.68401E-07
   0.26528E-01   0.67967E-07
   0.26702E-01   0.67628E-07
   0.26877E-01   0.67440E-07
   0.27051E-01   0.67325E-07
   0.27226E-01   0.67166E-07
   0.27400E-01   0.67129E-07
   0.27575E-01   0.67159E-07
   0.27749E-01   0.67030E-07
   0.27924E-01   0.67103E-07
   0.28098E-01   0.67234E-07
   0.28273E-01   0.67187E-07
   0.28447E-01   0.67276E-07
   0.28622E-01   0.67393E-07
   0.28796E-01   0.67468E-07
   0.28971E-01   0.67368E-07
   0.29146E-01   0.67387E-07
   0.29320E-01   0.67284E-07
   0.29495E-01   0.66990E-07
   0.29669E-01   0.66743E-07
   0.29844E-01   0.66555E-07
   0.30018E-01   0.65977E-07
   0.30193E-01   0.65597E-07
   0.30367E-01   0.65027E-07
   0.30542E-01   0.64402E-07
   0.30716E-01   0.63893E-07
   0.30891E-01   0.63282E-07
   0.31065E-01   0.62468E-07
   0.31240E-01   0.61727E-07
   0.31414E-01   0.60980E-07
   0.31589E-01   0.60158E-07
   0.31763E-01   0.59294E-07
   0.31938E-01   0.58411E-07
   0.32112E-01   0.57590E-07
   0.32287E-01   0.56680E-07
   0.32461E-01   0.55731E-07
   0.32636E-01   0.54862E-07
   0.32811E-01   0.54064E-07
   0.32985E-01   0.53228E-07
   0.33160E-01   0.52502E-07
   0.33334E-01   0.51823E-07
   0.33509E-01   0.51360E-07
   0.33683E-01   0.50938E-07
   0.33858E-01   0.50503E-07
   0.34032E-01   0.50360E-07
   0.34207E-01   0.50212E-07
   0.34381E-01   0.50009E-07
   0.34556E-01   0.49990E-07
   0.34730E-01   0.49969E-07
   0.34905E-01   0.49881E-07
