   0.00000E+00   0.00000E+00
   0.17452E-03   0.74935E-08
   0.34905E-03  -0.87396E-08
   0.52357E-03   0.19012E-08
   0.69810E-03   0.31706E-08
   0.87262E-03   0.25944E-09
   0.10471E-02   0.12714E-08
   0.12217E-02   0.35048E-08
   0.13962E-02   0.23318E-08
   0.15707E-02   0.95496E-09
   0.17452E-02   0.12748E-08
   0.19198E-02   0.45446E-08
   0.20943E-02   0.45411E-08
   0.22688E-02   0.39266E-08
   0.24433E-02   0.56910E-08
   0.26179E-02   0.66779E-08
   0.27924E-02   0.61723E-08
   0.29669E-02   0.67728E-08
   0.31414E-02   0.77176E-08
   0.33160E-02   0.72512E-08
   0.34905E-02   0.75580E-08
   0.36650E-02   0.77250E-08
   0.38395E-02   0.77298E-08
   0.40141E-02   0.82089E-08
   0.41886E-02   0.86428E-08
   0.43631E-02   0.94471E-08
   0.45376E-02   0.10440E-07
   0.47121E-02   0.11142E-07
   0.48867E-02   0.12665E-07
   0.50612E-02   0.13574E-07
   0.52357E-02   0.14937E-07
   0.54102E-02   0.16051E-07
   0.55848E-02   0.17071E-07
   0.57593E-02   0.18091E-07
   0.59338E-02   0.19022E-07
   0.61083E-02   0.19471E-07
   0.62829E-02   0.19864E-07
   0.64574E-02   0.20134E-07
   0.66319E-02   0.20285E-07
   0.68064E-02   0.20381E-07
   0.69810E-02   0.20403E-07
   0.71555E-02   0.20105E-07
   0.73300E-02   0.20262E-07
   0.75045E-02   0.19902E-07
   0.76791E-02   0.19622E-07
   0.78536E-02   0.19355E-07
   0.80281E-02   0.18891E-07
   0.82026E-02   0.18554E-07
   0.83772E-02   0.17501E-07
   0.85517E-02   0.16743E-07
   0.87262E-02   0.15839E-07
   0.89007E-02   0.14695E-07
   0.90753E-02   0.13801E-07
   0.92498E-02   0.12873E-07
   0.94243E-02   0.11915E-07
   0.95988E-02   0.11036E-07
   0.97733E-02   0.10667E-07
   0.99479E-02   0.10330E-07
   0.10122E-01   0.98778E-08
   0.10297E-01   0.99993E-08
   0.10471E-01   0.10256E-07
   0.10646E-01   0.10375E-07
   0.10820E-01   0.11051E-07
   0.10995E-01   0.11479E-07
   0.11170E-01   0.12121E-07
   0.11344E-01   0.12683E-07
   0.11519E-01   0.13263E-07
   0.11693E-01   0.13648E-07
   0.11868E-01   0.14011E-07
   0.12042E-01   0.14602E-07
   0.12217E-01   0.14670E-07
   0.12391E-01   0.14612E-07
   0.12566E-01   0.14710E-07
   0.12740E-01   0.14572E-07
   0.12915E-01   0.14235E-07
   0.13089E-01   0.13976E-07
   0.13264E-01   0.13520E-07
   0.13438E-01   0.12978E-07
   0.13613E-01   0.12227E-07
   0.13787E-01   0.11468E-07
   0.13962E-01   0.10675E-07
   0.14136E-01   0.96586E-08
   0.14311E-01   0.89899E-08
   0.14485E-01   0.79595E-08
   0.14660E-01   0.71552E-08
   0.14835E-01   0.66222E-08
   0.15009E-01   0.59488E-08
   0.15184E-01   0.49012E-08
   0.15358E-01   0.48945E-08
   0.15533E-01   0.42844E-08
   0.15707E-01   0.36519E-08
   0.15882E-01   0.36808E-08
   0.16056E-01   0.33885E-08
   0.16231E-01   0.32203E-08
   0.16405E-01   0.30093E-08
   0.16580E-01   0.30040E-08
   0.16754E-01   0.31811E-08
   0.16929E-01   0.30730E-08
   0.17103E-01   0.33692E-08
   0.17278E-01   0.34627E-08
   0.17452E-01   0.37898E-08
   0.17627E-01   0.40874E-08
   0.17801E-01   0.43205E-08
   0.17976E-01   0.48186E-08
   0.18151E-01   0.52848E-08
   0.18325E-01   0.56186E-08
   0.18500E-01   0.61029E-08
   0.18674E-01   0.64006E-08
   0.18849E-01   0.64659E-08
   0.19023E-01   0.67514E-08
   0.19198E-01   0.66064E-08
   0.19372E-01   0.66361E-08
   0.19547E-01   0.63377E-08
   0.19721E-01   0.60632E-08
   0.19896E-01   0.56563E-08
   0.20070E-01   0.54249E-08
   0.20245E-01   0.52433E-08
   0.20419E-01   0.47722E-08
   0.20594E-01   0.45522E-08
   0.20768E-01   0.43137E-08
   0.20943E-01   0.39182E-08
   0.21117E-01   0.38350E-08
   0.21292E-01   0.35264E-08
   0.21466E-01   0.33229E-08
   0.21641E-01   0.33072E-08
   0.21816E-01   0.30676E-08
   0.21990E-01   0.28519E-08
   0.22165E-01   0.29131E-08
   0.22339E-01   0.26082E-08
   0.22514E-01   0.26690E-08
   0.22688E-01   0.25463E-08
   0.22863E-01   0.24414E-08
   0.23037E-01   0.29469E-08
   0.23212E-01   0.30655E-08
   0.23386E-01   0.36324E-08
   0.23561E-01   0.43332E-08
   0.23735E-01   0.49829E-08
   0.23910E-01   0.58859E-08
   0.24084E-01   0.65865E-08
   0.24259E-01   0.76835E-08
   0.24433E-01   0.86420E-08
   0.24608E-01   0.94169E-08
   0.24782E-01   0.10251E-07
   0.24957E-01   0.10848E-07
   0.25131E-01   0.11462E-07
   0.25306E-01   0.11748E-07
   0.25481E-01   0.11890E-07
   0.25655E-01   0.12215E-07
   0.25830E-01   0.11942E-07
   0.26004E-01   0.11789E-07
   0.26179E-01   0.11442E-07
   0.26353E-01   0.11185E-07
   0.26528E-01   0.10625E-07
   0.26702E-01   0.10182E-07
   0.26877E-01   0.95348E-08
   0.27051E-01   0.92843E-08
   0.27226E-01   0.89789E-08
   0.27400E-01   0.82070E-08
   0.27575E-01   0.79688E-08
   0.27749E-01   0.74957E-08
   0.27924E-01   0.71193E-08
   0.28098E-01   0.67750E-08
   0.28273E-01   0.64754E-08
   0.28447E-01   0.63459E-08
   0.28622E-01   0.61186E-08
   0.28796E-01   0.59300E-08
   0.28971E-01   0.57896E-08
   0.29146E-01   0.57227E-08
   0.29320E-01   0.57979E-08
   0.29495E-01   0.56421E-08
   0.29669E-01   0.58347E-08
   0.29844E-01   0.59644E-08
   0.30018E-01   0.61268E-08
   0.30193E-01   0.62052E-08
   0.30367E-01   0.61565E-08
   0.30542E-01   0.64712E-08
   0.30716E-01   0.66435E-08
   0.30891E-01   0.65905E-08
   0.31065E-01   0.67441E-08
   0.31240E-01   0.68137E-08
   0.31414E-01   0.68107E-08
   0.31589E-01   0.67437E-08
   0.31763E-01   0.66536E-08
   0.31938E-01   0.65517E-08
   0.32112E-01   0.64746E-08
   0.32287E-01   0.61761E-08
   0.32461E-01   0.59354E-08
   0.32636E-01   0.58372E-08
   0.32811E-01   0.55313E-08
   0.32985E-01   0.52335E-08
   0.33160E-01   0.50603E-08
   0.33334E-01   0.49046E-08
   0.33509E-01   0.48173E-08
   0.33683E-01   0.47109E-08
   0.33858E-01   0.47420E-08
   0.34032E-01   0.48474E-08
   0.34207E-01   0.49357E-08
   0.34381E-01   0.49747E-08
   0.34556E-01   0.51536E-08
   0.34730E-01   0.52706E-08
   0.34905E-01   0.54105E-08
